follower_id
948665635042623489
1166671514210656256
1159574572708110336
1264648859164250112
1216136870947643392
1318708133129293824
1139180252297617408
3341896762
3296722798
1068176142472019968
1079048320302153729
46612872
1321838203859542021
1323534437305503744
1306603558045974528
1321843709852483586
53997715
2378523074
1085680939144040448
183749166
1110690344948166656
1194549075242303488
1056478648180596736
372549368
1239114409336868864
986079614597558272
252494476
719481844530618369
2849953647
843926578455363588
1264435856481431553
3231129166
841702374649524232
892004596922671105
809309984517488640
776038931003502592
966786781768306689
937324994853470208
993198031267880960
1094606030
1282966496944234497
1070807936321110017
1173612114742824960
981776252238548992
809870095086456833
3166223489
1165691142
957374965
1163497782
1014830622957821953
855841751776546816
2925211265
22369602
1178374423105196034
1244227410729418752
3044311657
858706270781616129
574787358
449857333
1250069667114352640
1218268331498708993
1078292494171947010
263699846
1240004610141630467
1034082603517792256
1132040259330629633
2753585818
1499219736
1216513704789008389
1214813281262678016
1199094522707357696
1201950386531295232
1605491262
1185452502541582336
781566846197727232
1193910882633420800
1171017192059654146
4037239395
781090993466642434
329124100
931530722338377728
527674346
1146358732508553217
932769163
1050083778528448512
790518674071453696
894205522030841857
714721801373409281
1047801067344465920
44125766
62493771
892771836957741056
2591726003
470256988
963885443128483842
400291348
2374038568
907137332725391361
447317212
1120621061131911168
40635787
484238310
889401686808293376
1027247037841121281
1391529661
1130001676327428096
966836981509521409
623717594
19170051
1393874466
4461511455
1110155493111222278
2916230267
933070565933502465
1397134158
2484104734
76340582
1156978770898759681
774135748668760069
888437889582993408
1134488951522246657
1115566062031069184
924583306204712961
1150690392242827265
1145364644451819520
129166436
897718807
3377195351
109231312
4593084507
4096590033
4764056735
61605267
734852712085475329
1144503343391367169
1045515028223447040
292471488
984687006285549568
2940534941
1167099794
841989318596038656
1077726788
765498259
753840661
2430713148
366183711
961644385732644864
813653710597394432
3379075197
1140200171969679361
886115167448289280
2956784397
4318943867
1029061164284690433
600372460
2812749448
92718035
1137091050554740736
3349622405
738774911133614084
1045317735759138816
1112791919241949190
1127661669637869568
1091241606265614336
1482713173
1127825568618172416
1022222264446668800
4082851781
478877698
701546048959938562
884749165410037761
1860681145
535767635
358014007
1710694812
1115949163353726977
724936611654451200
1093799427070930945
2271524618
2215439857
925770673221402625
355562167
1088344346099937282
4668758253
714000438
1111642046455054339
1084555463008677888
779319312989491200
410104436
1048659157103116288
780496314287153152
864841123084333056
165408096
899193463371182080
1281316272
1056107406382559233
2782798280
1098615831859265536
911978702107480064
846604838687444992
1097797470774546433
3351264371
3431463436
1056497094
1022041632911306752
358333529
3563720775
1012056945040281600
736999275561902084
1013064042708176896
911280690
354374968
1084905485730566146
1084811993100574720
1084786073723637768
586514478
1080439819430440960
1068399609653927936
960476754782707712
396823478
9538572
981993654826033152
3577646536
3580640541
870745226293514240
1065700732131778560
998089210761482240
1027077847045824512
2368825487
1056006655559774209
1022183113064103942
224803405
1012234957123702784
737708291795619840
3959137624
625426822
1060715743
739548388929200129
467340980
2774355584
101564798
809783756030640129
954034736
748895386228625408
1060345099987664897
2670691267
3257434415
1310413082
59766531
322739702
1060153637111033856
1059709670917595136
893527526747852802
722074537467252737
791334664908701696
4697213389
162816232
2349871166
1370548807
757830129259130880
1052474673139572736
1351650781
1052481577215647744
455666884
335823089
1506887732
4047605655
936493842685186048
384327387
4447120762
461038387
173981816
1849769762
3342701349
834392045213065216
932363056688058368
1001511672085991424
26080337
1040358194659381248
1039095246523695104
1034074828393902080
419343778
1030889252039614465
969072831018536961
1028705621695254529
1018498232484286464
865947524229681154
793662463
1379122699
1200753620
945680142285901826
3231806699
759356536724525056
1018556694329163777
607559652
1018356701270085632
115717113
1013491311159201793
1014928272176615425
1014866525596082177
1014857769931956224
1014840993705877504
1014839812333948929
4491027561
3311219765
785147335684845568
797024337454841856
1277800687
2199739015
4474764167
4613233822
4829641823
3823794201
4285073176
14366909
786344372463861760
988840675083943936
2282595902
3353047119
892863916673568773
2157566028
881516416591167489
958919271266095104
982510678568263681
2602222160
548779342
880527033947869184
714510109259522049
385418658
3369333629
353113314
178799309
160670796
238543259
718810472506617856
969169934520549376
2990587467
909106401611567105
931987123598778369
963855559597445121
937114413663997952
1510981416
939277793531170816
2196943235
993849096
910794027250995200
3254690307
953193501759504384
2303640811
2724920673
1319359622
944454059267895297
843057931990028288
74463657
4178250520
940844351931977728
3403932580
1173102552
700704261592616964
939273281454174208
936644053722128386
499726440
499721171
85797918
911654904724418564
933338810708123648
3803068703
934504070
399593358
2789481513
338950702
2987494211
608529266
878885405810196480
849986869517529088
50590770
