follower_id
1179491541271883777
1375465275307520008
1375800539221528577
1366181846216814597
1352528686826795009
1375741360729432071
1375756460790067204
2765287931
1375727193356132352
1375149339417452557
1066231092536066048
742395418278014976
1237783011711737856
1268969004141613066
29277838
1186909341900824577
1265435742047698944
1197760726716342272
1371025694021578752
1375445072754450438
1375436901239373826
1375415126677929993
1374057806983233536
1374973897729269763
1375362019507994625
1325136193667829760
1371022651301453827
1259713216969670656
1375240847831277568
1241299776450318336
1375204871436177408
1374046745844416513
1374364493640257539
1375183904978702341
1084875059271999488
1375177195417694212
1375158449215045633
1375159212880318469
2411193055
1375104599930060802
1375148805818048516
1375149478374674438
1352300109065842689
1375139924228341771
1375000788909572098
1375104487698878469
1375075221640724483
1375068598750810114
1375060089107795968
1374726987084931075
1375023715268853760
1374279559168790529
1355073072215322625
1373382351376556040
1374977684900610050
1366688170235088896
1374909946366734337
1374713387763040260
2220045447
1374811748260253703
3360327641
1340941166754357249
1374786998972657668
1374782286302969868
1368524977251745792
1374756532999557126
1370018301774942214
1374744181889961987
1340013329704742912
1000026928173191168
1330119188
1374694128022388736
1374695901927735299
1374680618437591040
1373300855236132865
1374675241222483971
1374520175983165449
1090586660885147648
619936465
1374655106197688327
1374437893729447937
1373548830675902465
1374637769549565955
1374618976341397504
1373960243785400321
1374612680611336193
1374598611024101378
1374569866305417218
1242198867132678146
1374500681768259595
1922703878
2188481623
1369808341850091521
1374435515781410824
1374427231150243859
1374397903221841932
1340689496338292737
1374418953678647299
1374356600593522695
980796417882062848
1374403457151430656
1374393444378931204
1374392033129820163
1374379349843976195
1374364355203104770
1374238090345250816
1370728736941862922
1340723945323040772
1237380230244941825
733607029982560256
1374298228808679427
1372477218056732676
1374261490304352256
1374141873971990529
884587652141527041
1373350551551885317
1358895476528013318
1355917356279672835
1372991289369722882
1373789460933001216
1374042432094998528
1374038477629706241
833102973907697665
1374015623332782081
1028194951
1373973282257522698
1255409760695980033
1297667048441614337
1373982965563334663
1372487215620751363
2567897738
1373950588363362304
806064168969392128
1350900621222809605
1373912902873325569
1026116981341265921
1373907440853467137
1373896087384231938
1373865469694840832
1373785026643513345
1296173303120498688
1373806755025682432
1373795696730632194
2373982434
1056603528544837632
1373749718153637890
1370488069
2941945985
1322198578622849024
1362135219839660040
948290904477007872
1373691904412561408
1373672016839065600
1373672732668403714
1373672927690948609
1373661037518585860
1373655366643372039
1220087124914995201
2756143242
1373641834933719040
1373638070197706754
1312400330072772611
1369643475390640131
1372920869371084809
1373572310561591297
222811436
1373567020214710273
1036951093
1373558756907352068
1356005384004231173
1281308179645825026
2184638124
1348224296775274496
1373512491876151297
1373381779235741699
1321862715703468033
1367410568932556802
1372859578807955458
1946493865
155203891
1373327928843456512
1126754312225316865
1372535743327911939
1373158143878914058
1373295961829732363
1373301023578685445
1139168335982190593
1373264774348300292
1373243896159989760
1362301743783161856
1373191966847025156
4577237427
1337072771449442304
1321143982978682882
820521497945133056
1373078886423142406
1331887351623258112
1366455525152612355
1373020072843825154
1172084153522802688
1371081388041048064
1164271985226133504
1373018229778567171
1372569284350709760
1372950418288996363
1314227818868486144
1372939096474157064
1372928771712503809
1370688141892460544
1203282287259013120
1363546827027578890
1241739146173054976
1367420902414159875
1366035406010150925
1296378565798354944
1372821827798634503
1242842064674598912
967167635505995776
131159634
1372800173022146563
1101609483971842049
1372683721170620422
1372362851696963584
1292224020906115076
1372556524913053701
272430120
1152285800085823489
1372669275111108616
1372678974925639683
1330079213433589766
1372649597349343232
1372645213701832706
1322553944380461057
1327032078018424832
1323352539333566465
1372555639063515136
1372078809743249409
1332036939797639176
1372564820453691392
1372215572386168841
1369980991708794884
1217334735359414273
1181285316939915264
1365314664410865666
917703946390695936
1372501471149838339
1372478957589819399
1371817680848752644
1282755369538924544
1372450628174221313
1357572023350919169
1363696053065809921
1372309712553840640
1372178410693390339
3828898637
