follower_id
724305589589970945
1374305783362519043
1361631529747759104
1347249839952842754
1373243896159989760
1352528686826795009
1373781817552158720
1262309193954066432
1375727193356132352
1244724716151222275
1264980974762430465
2223503953
1375479434988380170
1366390670605361158
1374909946366734337
1336325406819901446
1164352372287647744
914408883887771648
1042454362528862209
1068260694
727494477854703616
912961025321963520
747338282271268866
1130205219764219905
1261028496249368581
1375229692693864448
3247040304
782914948322254848
1375179119445602313
1360283569101410308
1301870323101564928
1084565544244793347
1375106726266081288
1219987878194876416
1294565888600018946
3240154048
1202593050201133058
3321616600
1092527686440882182
827181035335069697
877284417282220032
2181523363
1355073072215322625
1374977684900610050
995091152222158848
1270739959176220672
1256352835769376769
727496037728935937
1244732186290540549
886613199579230208
354998223
1362528867907436546
714440737
966070826
1022196036473896962
1359638188596359175
3751900217
1251248613067558912
1177231230309457921
1280763442366988293
1046501647315283970
1317089168086994949
1258086281059405825
1281974335784321024
1323209338291396610
1293507444753260544
889418871278637056
1508982632
76243437
358328909
2310391855
1156519364579004416
1934457697
903203785178316800
1333059614183657475
1324422372686991360
1358257474734874624
1103630784
1264200145
1340565178585374720
1239232938287542272
1043227631028715520
1297908837819834369
1308473418866712578
1121707135988109313
764419275968872449
875189234
747375894042378240
3303896891
949575875107938304
1241319520175865857
812051113109291008
1197153277676261376
2290895058
784847213394526208
916770899298275328
718402018843430912
1234963765759807488
1132907488595075073
1325761143357444098
1311755224424603648
760477710569369601
1322242879339794434
3347900830
1374717308317351937
861157601962283008
1351851570007306243
929805142442106885
801068918341337089
1109745696696090624
1293204751056801792
1338210731381186569
1026116981341265921
1101050611888517120
1020021731229126656
1312726174464913408
1349081688681418753
295614559
1355733421407010826
1186591388416270336
1064598047445925888
732498590665310212
1060119699831353344
604617899
161389711
2326972532
706434720129785858
1100308263378259968
995581739996188673
1353282942504726528
1086985584818696197
960236510346989568
1339156468457680896
1199816690651058179
1333172347885527041
204824501
3377323720
1312817201498468362
1327032078018424832
1154724502930108416
4813933995
4775708081
1221040676642676738
1106158169942880256
1058881125542694913
3057351798
4256299631
1250177096
797537836752900096
1090586660885147648
1374655106197688327
1372501471149838339
1272225755355852801
1311410878831616001
2994629376
1360959989603569666
1374348614571556867
1363985989463597058
1373327928843456512
1374261490304352256
1374143836042244097
1374046745844416513
1224965918381559808
1373638070197706754
1162629280125345792
1373785026643513345
1373740633580527625
1263398837479190529
222811436
992080946454200326
1373344781187829760
1373237781724545028
1370008255838191620
1188451795800088576
1366564591786995715
1127459793386594305
1372450284392304640
1372560582847696911
21637875
1372800173022146563
1359097689800081411
1289838075514945536
3956160315
1152285800085823489
1372669275111108616
1347104722600259585
1372599148780908545
1372570135257571332
1372569284350709760
1226816799796269056
3307866216
1372458228676755457
1293641050549092352
1371876336843821065
1348223943149301760
1362322600798662656
1371933964689158147
1370111157520977928
1295494644156059648
1345806664612655105
1323293649392775169
4871883333
830396860913287168
1292162330751623168
1372078809743249409
1321070256685752321
695692187342917632
1372000430130147329
1225665397
3305426285
1337755471776796673
810612834224766976
1368657201158569990
3099577413
1085539673412460545
3436937043
1248194940099866626
2201086596
1371746467434618883
1365292047280844804
1271844975710547968
1367892783957225472
1368816684421767170
1368111294449127425
906556722
893467906721419264
939818132302106625
1359619236721754119
790139872333930496
2441346415
1371413938819235844
833727463284998145
1360422241687764994
1343580151397941248
1035574436211122176
1371212615217770499
1221493172905431043
1356562003322617858
1366804317567647745
1371055474582417413
1352669174414389250
387728630
1346608582654107649
1371109572165898243
1082728802189541378
743889550209130504
1371022651301453827
1084104649
1361975816389812225
172008243
1370930939463938048
1367981467993772032
1368564942056677380
876064897372651521
4243484489
700649355808628736
1370831392247058440
1345397096082452486
976733690603671552
3253240577
2896534054
1261103893276250112
722067710088241152
2289303592
1085220932023668736
1366875379802243076
927996068
1258018505737342976
2736913911
1361666884299554821
1369756367800664065
1535875640
1370116894930403333
1370079017500614663
1369542846798327808
479857298
1238105790109700097
1353653154
1369978453257289728
1369643335657394181
894562491367383041
1214492885112020992
470879152
1369916700704006144
1120212474345684992
1366198211099123714
1098114286050820097
1268935239675584513
1369399426654089216
1260517758388834304
1363531222387982338
1283677167306539010
1332243810999562242
1356564493019545605
1369010490471559172
1368919163377442816
1917090536
4825527550
1363583702450765831
1363505708059267081
1364009471194890242
471132345
1367751976692375552
792847214892679168
2308922372
1213756507986087936
1306855813974294528
1367513878888927235
1359567147064823814
168207285
824031259731050498
1367512661718687747
889543770
928562258
3946058777
4158339340
1360512881360568321
1275844456697249793
1367576893269176332
1244006243322212352
1148260477560152066
1358777794772295680
747707584912760832
1258288928819425282
1367070178811518977
1343163305637130241
1328279308117417984
123961083
1360124286443397120
1365049053881503745
598538909
1365273747356340231
1362135219839660040
2758476708
1359206985598648320
3242327422
1308776341823729666
1357756730998931457
1210179015409111041
1365314664410865666
1366715209658826759
1366528055309717510
1366693726677041156
1366594915233386497
1197761059173613568
2447248123
883010298772414465
960796296423583744
1325172864262266880
1239961987154575360
2584520564
1359451952267071490
1278301758910009344
1365332871955836931
1346511360725807105
1304064704952893441
1322584792785932290
1365494017140613120
160587608
625412618
1061210288475815937
1223904319038201857
1320339489043193856
1364324975155544074
1364524719144394754
1365361674702757896
1365025420454879242
1364564253882073091
1365285801978974213
1365269665321267201
2818135162
1151538033252032514
1356747825258909697
1253362718213582851
577160271
1357241232288808961
1356661532021637120
1345364025669001216
3046396479
723411280141275138
717679671148720128
857526440367190016
1087616823942660096
346098783
786678252580528128
1276851399058432012
2749756141
1364293155273777154
955493376446615552
1336351645958086656
952141237745868801
1358506388121616388
1358504789139742726
1357460405698912257
2307282044
1106968136270655492
1364238212424687618
1363211710098792454
744950340387217409
363912811
1364211839765254145
1360226063931031554
1363959531034836992
1353356439226613762
1361014875783364609
2393267487
1180140573291945984
1363774179917586432
4835946544
1362284998305472515
1363500054393282560
1243816500907126785
1363105752227999748
1360718342298959879
1363039920462381056
773095787521777664
2370910362
1307777679123505153
1363126478259556353
1009102116881948672
1357763069376671746
1341413834922356738
1363160835691061248
1362363118043738116
1363082992386727942
271315607
1280852011299340289
1363046869149089794
1528267627
1313571052853899266
867268854996758529
1354913214744698890
1362832582757535745
1115531112904908801
1362761216695877636
1358309385777381377
1362108533462994949
1361019201394212865
1355151671941328896
1360506560657711104
1357021894545969154
885863420
1362311705083203586
2716777749
1358193999882944515
1362103499962646531
1362066976345104393
1358863653110480900
1355292169255448581
1361602824447152128
1347651769334173704
1361747661288833025
1297822317549170689
1350421762132090892
2482165988
4921044149
1360570116325445633
1361622487486849024
4278841774
1242180583079493632
4280707216
1284247521548787712
1360787446422786049
1354096894692229121
948665635042623489
1149286329148223488
1086958708771438592
1348646764375658497
300771012
1321350068461576192
1355604389873000451
1319983646590337025
887719190798319617
1300491613924458505
1012096262
1360956437468499971
141926694
414003139
1360932791463137290
2781206113
1324995237295616000
1209448866891862016
124883760
1360223594731741188
1360819586564845568
1359374784644206592
1360578422628634631
1360561013930754058
176084850
967897261916262402
1359867755068014595
1061868653388464128
625380678
1360326067706355712
1334895171528495104
4195909103
1360325703099691010
1165562187273986048
1126226764160798723
1246787509687922688
559486381
3169789119
1226856869823762433
1354417077080236032
1343575142170042369
1184720790501113856
3304534594
84606098
1357338119293394952
1304370524903149568
1095464173818003456
1354390563118833665
875781638445293569
818373341908242433
1358164554371526660
1355336360383668224
1073219280685187072
916577002752237568
1222169443029045251
1359592203941785601
482388946
2925921742
4539865395
1316066268986986507
1359481210964180993
713013553205231616
1223890640641122305
1325903173484220416
1329139296599760897
1306215574423339009
1353037758139346946
1359403425121902594
1030680101728464896
1356754493413740547
1321862715703468033
1359228004115873797
1346369238928388096
1356649794446495752
1282065228306554881
884375414206058496
1323717182174449665
1292203860572995584
873380378
3988477493
1334925298396254213
1235390461025693696
1224449332084203520
951360747422081025
1358350057439903746
1274284174753570819
886626198486384640
1349886289454235649
1355588520610590721
1343738138766794752
1188095585007611904
996504131304030208
1358048899961880576
779265820434259968
1133643314241187840
1358332091667255297
838327799790338048
1249642712728551426
1357398265537380355
1343994511198879745
1357969721786847234
1352324255367749632
1048583485143863296
1352032878482382848
1131574294381780992
1356955541298417664
1092134137903886336
2341490277
1356711626876010503
1056192766294872071
785147781619060737
1357581808813174785
886703903135420418
1094310856723177472
1355973312288063488
1349427648947228673
1179484255052861441
1357272836218437635
1302627871182249985
2746840706
1352354813258985478
1067017123313184768
1353402178275303427
1346046103712636931
1160495367454109697
1297586335918829569
1066671846391726082
1353743582050590721
851700337744502784
1356360492462321665
1150997599
1326924767283343360
739910702488551426
3093606064
1329135754283520007
712733731367362561
1355098662674845701
1283829750432247810
1352982222232547329
1353670273715810304
1355654136163921920
1355066622399143936
2926238386
1354824037675851782
980504802307297280
4141884532
4425394816
843424113238724608
1329358177167695879
1057747399072985089
1355156823171608581
986234193683275776
2773648921
4419598402
1250128743559041027
1345324022700134404
889431910618996737
1336553976842629122
1191330444639379457
1243858810147651586
1387666441
1354918435684294660
1288176508461371392
1208497554373140480
1185805963405778944
560196035
1290262540006678530
1354830039485968386
1323932516894593030
1317439578450649088
963526996859998208
1354410892507697153
1315274902342184960
944351220
1352634268573442050
1343905783076040705
1354498490857099272
1127869842088976384
512329979
1354318344325713923
1354232806185037824
1354161532792430593
1326579005789790208
970754767
741955832171114497
952805682608267264
705804608367628288
1351494285506605059
1321144795683835907
882180722659909634
1353621951688945664
1353629652380774400
1114159612817805312
1349694070109704192
1314930446917083139
1253330384638455817
1163507646
1321837666632085504
1353349795457490945
1340667543233687571
1353800005493125121
1353782848570974211
1114222352949231618
1280240506279202818
1338538323657302019
1085109045860683776
886198309571919872
1353472115480145923
1353397735752261632
3091635208
1030599266
1353309333875027968
1352235293353668608
4712542877
1323640797812658178
715992442571501569
819946314372882432
1535250799
1350895283530559492
453876855
1009499204182560770
730029614320525312
1326951716542148610
1352577456314716160
1346710889664290816
1308015534856974336
1342192658182234112
1285280504401596427
1408516190
1352316662746406914
1090534236665364480
1314880323147182083
924902953
1342038381279277056
1177855181364645889
1346201321414807558
1034839079958065152
1192358135882768385
1351625706804015106
1322634866442338307
126039227
3993322643
883775298290028545
979145047
1347391801
1321555092525457409
1286416003346444288
825811253654351872
930122929161080832
1162774871274860545
1171118308709535745
1244696280040968198
1272272082752200705
1014971857328656387
1134846734574768128
1186737227847614469
1350534818212294656
1099027521813823488
1348206343845515264
900778142868135936
1240403344675536897
996219333004083200
1328105677286494213
1105541013697900545
921666978770817026
1046264078
1162629798671392773
1348230731739377664
1334959260439105541
2907674452
1350735753383436290
2658994170
3911291661
3090015297
784918845362475008
1230223404344758274
1347277319950446594
1350401856825135104
1003648208
1254439914936164353
1166915448
1349741130095730691
1282281749809176576
1270012143568588800
1387637906
904935068640186369
1226397593195823104
1323345905253318665
1258132932776071173
1043755777
1341427896011935744
1316768195211137030
1346850661435117569
1143437344617484288
1345351183309934592
3023838509
1350066563441950720
1002481398
1346389035984560128
1247255963406602251
1048659157103116288
1308805014744432642
1257399099994898434
1315278140361576448
834139470
1131282082527883265
1326645986312249344
1301070817799921664
1347212854232051712
1627512763
348332496
1051442573628383232
1328005381617020929
889770885661564928
1287157217851068416
19616634
938510056752021508
961999632342675461
3095403371
1293158841010528261
1167164865993220096
1276777877325914112
1279960284
1295687075660955651
1130192102154022912
1285915907861118976
1259411915371163648
1213485295150092288
953015773164908545
1060006188
1251204468387000325
825641934668562434
921817400
1169105006
1245973965719339008
1288400936
1348815750618820608
1314966128104484872
1322460873026396161
1275641083771392003
1136324373806309376
1092011982
742083125996556288
1419966216
861222017080733697
1248938039302389760
1198996656139710464
887563166749786113
755717217489186816
1254071812172001282
3107709197
1266840296534540289
1349066392939749377
1346824935310831617
1324796552779628544
1183315666339876864
1348998035028791297
1244949682016657409
1067849100
194744435
1347611060069658627
1335920992808546305
1257237318060122112
1208475815719194624
1321026111657168896
1268321440165703686
1229062426626285568
1346944885128110081
879397152245645316
2294951718
1345439882542542848
1289194132825661441
1315626997406728192
1348729989492039681
1184762426924900357
1348716760929886208
729586356024967168
1307596018410835969
1063125570
1213563083798413313
1222773302441148416
1346773242405670912
791582583561781248
827996168059658240
1377046836
1348301440633204736
3170239005
1030511100473819137
830530192334524419
1078426560527515648
1348245960049225730
427734105
748848331636535296
367642912
3093914848
830744571969679360
1302979458337583104
1278031814725115904
1924853540
1126638299995676672
956621522923335681
2291247278
1330883548295950337
1346942360551370752
1347977578469064704
538411690
1272836093935845379
1077905577815302144
1332795020647272448
509257965
704967768
2914504175
1326556042965159937
709842285064802308
780151399661395968
1263224307053924359
575474865
959169952287809536
1309937649151602691
1018069413566828545
1339299153088815111
891461848352133120
792825860663435265
595283683
2387176146
1042901745544966144
3352240889
1330235025871294464
1106987971025211393
1292354279035019264
4047172877
1347651881301127168
1342930959935668224
1285630104572506114
16678165
1632229519
1265888484201562113
3904495880
584107302
1315399127140904965
1346898343436439553
1347187070217941001
1347180855618371584
1343834994549141510
1347113621059416064
1268976062337343488
1346915527399272448
970786849299091457
1344611648435269632
1309384437835194369
1343867457354792960
1343256778679726080
1290664490942574599
449242226
1346204297474793475
1346196979660034049
1244004618402660354
2419750020
2352196464
1327402581090570241
1337711348298420224
3086447519
1317186438660837376
967069614302748673
1239495151942340608
2889613588
827965174816477184
1341545175898873857
898268713522212864
1341810578076160001
1336997196038811649
1343916825244016646
1345058578592366594
1342782721635065858
886950915672027137
881186419104002048
1039316708
996437059933036545
1338734457457680390
918408390
872208103210713088
1217395853771624449
1344938961895120896
1342842626014384129
1293142765149265920
1341853515791134720
4092364162
1344753117951365122
1269279820690702336
1344690906440617989
1320461312649007107
841095189703856128
1240390827060473856
1128542753833484288
4840369425
1075170003165569025
1339528269578854406
1331924756808003584
1344411231248134146
1344396356962701314
1213809774099234816
2916967681
1344343239369891840
131572060
1122595230572740620
1340660497000050691
1343845486478962688
1311358674594652160
1343990479826915333
795402873102303232
1344006437769510914
1232416171263176709
1360379216
1271074863491567616
1338924903999868932
1238841617659944961
1338061000076095488
1325675035328122880
1343164863967801344
1342107543846457344
1339862458509438980
1340325975926714369
1113908968563380224
1054390995582885890
1336405091595726849
1323791849421721600
1251942987766120448
1342541880186314752
1309441100915015680
1337352179418591232
1176583317090635782
1340620667209863170
1301838178094125057
1342115468677668864
1198304855003205635
1341815058603667457
301996820
311260620
1339968423183454211
57045407
4010891434
1114966025240498182
1336737811605622785
1327238030000873473
1341318531716165632
1286935247591018498
985035701648592896
1244908332806258688
901795917266857986
