follower_id
1134142476254613504
1366181846216814597
1084566828830076929
713805697763377153
1368816684421767170
4493222433
3288059183
1374694128022388736
1375104487698878469
1240403344675536897
4193740876
1163909531556024323
854804529891745793
1336370786597265408
1334922657876283393
2474550104
799288188749709313
1328279308117417984
609227734
3227669491
1124390190536065024
1374139820583350272
1374065305551581192
1127459793386594305
1164447625841664000
478403893
2891326131
1236216182455365632
1317518972355530756
132591612
1371235283178520576
1322918000836620292
1194205151231434752
1340673564119318530
716742538498060294
1256230809519915009
1293962702688325632
1188157030332272640
1331261917466398724
1264743128
1358504789139742726
1120752265579704320
913780542243573760
1038344990529937409
1222498209106403328
1369223492156133376
1368111294449127425
845369023781097472
2148923294
1262408313238622213
283717484
1358454332828626945
1194310057
1281590795083173889
1278010606080208900
2270538469
625380678
1304884208016535552
1337165141285236739
807919998547218432
988441975635562502
966949208
1320328834244378625
1274433874664226817
1371136182080376840
3092341611
808430855622447105
1319562021642379265
989954586235559936
155199166
3226557202
507781213
4088400089
1203435656288051200
2317360976
1211296859358019585
3254407576
1324147384964816897
1120621061131911168
220504645
1371036357951377411
903319174449160197
4861575010
2766986746
1264478356759891970
1351836956204916736
745550484581191680
889505044005101568
2151296078
115313386
1355939241642106885
847487661379993600
983308059857612800
1371211972574908422
498792873
1035849069405646848
291740186
1293628548096430080
2962136554
2756143242
1235596692294168576
1362066976345104393
1172177887484661761
2380624760
1134083385784242177
1345806664612655105
1369695324961452032
1688812184
1369264719912132608
1088164100197306374
723873023552544768
907468952674107392
2743409499
2154340062
2164635456
753759802589908993
1321572981328457729
870038947665244160
3380008071
2779664207
1353675878866309120
1340437162018430978
1357763069376671746
766572564948873216
900790441603461120
1259904455925026821
1685594809
1262360814197104640
1151820757514838016
1200043614195326976
1283766648588185600
1206316588720365569
947559905963200513
1368300860841881600
2308922372
1353319993144971266
1261965930885718017
892004596922671105
1312985185252761601
1172620734616743940
206577723
1226095655308931073
994613521328599040
1230190880247754752
1353397735752261632
1014096408725553152
774881614438473728
1237444333936283648
1055420483133497345
839812063232995330
1239240139211190272
822911148504875008
1243849664
1004710165
1325774741135880192
1356659032203943936
3222615450
1366469038990368768
1360862219228090371
988499389768445957
1215698326261260288
522155225
1177652091688488961
1219360871698391042
1274777355274289158
3402670365
405962995
1335544287669477377
960796296423583744
1355963334047260675
1363056081623203841
839893536787083266
1363828132327927810
1248920930249826309
1262418517636366342
3288183179
403028266
1320720841550737408
1263551395145318400
1365774884140376064
1365332871955836931
1365742885510008832
1348781177419739138
1365273747356340231
1347812213541793793
18761138
2542793980
1360906681241206784
470518113
930519537350598657
864878497
1382881856
1365271170145263619
1309833928782548992
934550723290894336
1365025420454879242
1256872950613127168
1197761059173613568
847045953752350720
1251475946303107073
896295528149000192
1087616823942660096
1350220163711463429
1321163480716726276
2282707543
983318197490286593
711994854532911104
1354056431322996738
1363959531034836992
1331982129945845761
781916067769843712
826550123933085698
1360524692650614785
1359848565305200640
1339544261184937988
930849270
1216088862075838464
911871218764173313
1363935111608172548
1264159481312788480
