follower_id
1375439646843400193
1375835910974083074
1375831001805492229
1324331423294234627
3868927697
1375814951604998147
955466966755610624
829319817219944450
1375796274130255875
1321036695005995009
1874745632
2220045447
1375809395846701057
1375797801439887362
1375794496055689217
1306918148046815233
1375785815884898313
1298760679634210817
1375778689212940288
1366181846216814597
1375773540163727363
1230190880247754752
1375741360729432071
1329095486532366341
1375756470864769025
1326955567408099331
1359853634725502976
2609411163
1338631142845636610
1375740333326266369
1298737046110887936
1375727193356132352
1298274863061200896
1528290216
704295949926047744
1253929036667146246
1151635137442041856
1375727432100163584
1042454362528862209
1375718779473305600
1016374175517245441
3074236203
791085551042506752
1375703880793796609
713805697763377153
1375465275307520008
992806268103512064
1301946776774234115
1087978417889468416
1269184223220584448
1362908428881059844
1237783011711737856
1375668139199959050
1373689966644109315
1348055524567298051
1090008901817417731
1319685223953686529
1374767293671034883
1366759550918012953
1375559584958517264
1375552314434539531
1375554276542533634
1130064171859664897
1339895618848829441
1305233038494896132
1280099451927961601
1360363897262395393
1375540372873547777
3191315043
1375037418512977920
1300451933191368704
1357389526176567296
1375530973060861960
1900218824
2320504124
1018772974625869824
548778261
1375505138199236609
1313873513883803648
1085655374554976256
1374352485637312516
833143602
1375484293762453510
132591612
43750485
949109761
2441715444
1375454502501908485
1375443803658723337
2428687720
1021297120282804224
1375425411111383042
1375421296838909955
1370042443656269832
1092388729476526080
1085813459135201281
1014146042022031362
894239493854724096
1116813080019783682
1375397360101117952
1281208477474529280
1375392786514640896
1375388429362597888
4392908423
3026229023
1375362019507994625
1374798835445293064
1375359833243811840
1375336525886541826
2814128482
943554181
1374293723396313090
1372113616598601728
592091196
1373658677996052486
1375341983359717382
1362437280556863488
361366954
1375337043413307393
1375334267627188224
1375313641474564096
1257223435748626432
1372981404204732417
1339315052617355265
1938269660
1239944065376026625
1375225065608990724
1375204871436177408
1375173437879115778
56343381
1375037476935507968
1375190247018012680
1185518859933106178
1375177195417694212
1375172867193716741
1375169207751614469
1374740381577973761
1085193572477939713
1375159212880318469
1375157601953021955
1174110223
1375104599930060802
1375149478374674438
1374694128022388736
1114569319403413504
2894423513
1375131896741572614
1322247365470916610
1375122874529415176
1284204964655575046
861428274
1375104487698878469
1375094733429690373
486661162
1370139004604182532
776817030674735104
1229177196876529666
1349072667954044933
2465820392
780785627159597056
1375085603189055488
3439350880
1375065662410883084
1374046257660956678
1375060089107795968
1375049874547298309
863000351229837312
1338460103931015174
831868925709262851
1375041718723153924
1053899042839818240
1375023715268853760
757855156461457408
1375017045700583426
1375015439907094532
1375013182603993092
1375003019419521027
1358036628653113344
1374999589955178501
1375005588627804162
1320399218129895427
1355073072215322625
1374727520294211589
87310577
1374980673644208128
3303606748
1372499629967880193
49295682
1278031814725115904
1214323896356417536
1374364493640257539
1261978322596233216
1374836925580914693
1371190988421611530
1374825108402012164
1374819427703787525
1374819743010594816
1374818533130039296
835514039409197056
1374811748260253703
713855823764721664
1355931404610232330
2727662380
1083052842607349760
1366787574337970177
815174208527495172
1371795862213566468
1374777795088412681
1374327348330381317
1374459389126438917
726632469605302272
1374769135448637441
1374756532999557126
1374753780558929931
1374752563703209988
1374724428731387906
1374744181889961987
1368639083333959686
1374743275635101696
1374616994151079936
1374734842127073287
889725973788229632
1374732032564199427
1336160438933975042
1126362311227269120
1026116981341265921
1324335414820392963
1374684942362423297
868628557
1374691356510150660
1374690318847709190
1374686060475781121
1374675241222483971
1374670537553817601
1374661252916645891
743889550209130504
1374654832955555842
1374651113006374920
1374644414967070722
1374638116997324802
1374632871940517890
1365394204852178946
1374630700196974595
1374618976341397504
1325835876895690753
3435752152
813651939720331264
1374613090533261312
1374590001338535937
1368970335631142912
1374500681768259595
1208494015638908928
1374488132163235843
1374375049314988036
1374477929455919116
1374479914364149766
1374474638093287424
702270938327425027
1366316949702144004
1374469490843414529
1371876837522030595
748428514504880128
4354387821
1302224302079717376
1315009891061370882
2272715702
1374441610335809542
1374435515781410824
1374433801074405382
1372906757551439875
1374423109231517698
1374423395006222336
1374418953678647299
1371904899223597057
340924238
1307581967106535429
1334884761693773824
1112796428814909445
1371529169566363659
1374397903221841932
1374395536841662468
326705279
1324705479298326529
1374376846389772290
1358823475138486275
1374378652821901317
1374373829925998602
1370485625602867205
1355210946441052160
1280725313480273920
1308732741186355200
1374351222480764928
1374344325820248067
1364497653254533120
1374332431021576193
1244255604631371776
1305090042
1374326628071931914
1373302521217888256
1374316588523008004
1108318651302715392
1372827371204644868
1374228383157075970
1374297923438194688
1065128839238565888
1155094554665791502
986989106986135552
1314097331940319233
1106915566294626304
1372580557184507905
1183434540477489153
1374213702015127560
1374162283513929728
1374141873971990529
1374104540664958978
1374099542589763587
1943854237
780138596166696962
1374063190347296775
1250169352227348485
1374060902782279680
1251019126820278272
1374046745844416513
1374051529016086528
1374049794142961666
1373888680105029632
1374038477629706241
1374018929018953731
1374017585834905601
1374007913509949445
1373982965563334663
2586389107
948668849393688576
1277177978137567232
1356326584681181191
1373960243785400321
1290884146303303681
1373940873923289088
1259069928382115840
1373779318585888768
1373927914169851904
775364704927621120
1373912009633374210
1373910363960393731
1373907440853467137
1373899798965846020
1373898557367980032
1373897500629864450
1371029852804022273
1373895132265771009
133675026
865230248669052928
1373863274211647488
1046012945795350528
619228697
297679254
871813201582837760
1345147630909845505
1350760079356813312
1371793719201046529
1373752708109336576
1298683051166380035
1373740633580527625
1372838193113001984
1356352634337316872
1373712358917423109
358981703
1165189769430802433
2718969434
1373691904412561408
1373688775826673664
1373684087416819715
706054783921168384
1373672927690948609
1364269542088859652
