follower_id
1347212854232051712
1357763069376671746
712394436077035520
1366337617835552771
1290062782340136960
1082237924601663488
1259169416547373056
1969769437
797903201995526144
1302876793880403969
1049207011819364354
1357987447121051648
1280546802
1331534376732127232
3247878197
1102304816943038464
803629474356948992
171479639
1338891713339928576
2693282958
2201446222
1095691436924776449
297385591
972054469314797574
713029240
1726672063
1130640134
1326884340891070464
1282350268580061192
1296492217830461442
957226614286442497
1280388689856626689
1274334554120167424
22801529
1310186049600196611
986897597959983104
821458713907228677
986079614597558272
1217849062998843392
470541355
1276470089869594625
1242827498364248064
1174741900584243201
1266800858215440385
314733683
1221040676642676738
1275342453583810561
1268886081476481028
2825906745
1176059970267308032
1186657832227233792
1193127813647392768
3180857194
1242778630637445122
1262533090242682880
956878415323418624
385936407
3456140235
1253763220155875329
919636994233438208
45782068
819893378213150721
1172919116816162816
1232009195651846150
3402493804
1228972759985926146
1230463093060374531
1230223404344758274
834344635774464000
889162977886314496
865995146143420416
2237596441
636921376
731854443856183296
951007517320114176
1206963416679768064
41358055
1188370237995061253
1118780343505571840
28960356
19816088
1180746454081703936
740182808
3704124316
980493312468668416
606640655
951966338
3731407997
126981892
1021211149776359424
1161894247047540736
1170262738691604481
1168882229285703681
4026575830
973922097188745216
2185684662
253525295
1075687753592004608
2828681664
1133136681937317889
3664692262
2164652846
545182962
1084467401201238016
1011567305350942720
596393050
1242366036
1150791576312057857
1081988616258244608
2644969120
4882312282
898931511403171840
1149268712274440192
3406917069
2273370397
719862562523869184
3077418646
1118127308685103104
81088617
728678918190997504
710854590825177088
4593084507
1139116383344746496
143221815
827480531470262272
1077848630168567808
737009122344882176
4017863903
1100482320631513088
1146840489523646464
2256955759
949262381582036992
2613579460
1088022563803066368
626406398
1103417494486896641
835192915399966721
1063373688379228160
886618519
847355792
727429447436124160
4563256039
935953242411995138
18343988
3289817891
920299949924995072
787082544181370881
3295742704
818287232
4595435057
818562283580301312
4251800368
1449657961
722308992
4178006057
1007196919
1140906261837504514
2929415074
753247302291161089
2367548485
4041862047
386156597
942297056
349261733
929733571
1115904002959585280
913885314
4091024759
2366256199
1085948825259442176
1435998715
1132181056684265472
829671426
527674346
1132611725528899584
2365576540
445894384
1477365403
1002650171539369992
3092386360
1311360914
121679076
1095022175675924480
1956427818
1126255484422492160
243553041
369114586
2787115863
4393682481
841038242531147776
3025028979
1142483904147931137
2270046151
540162402
367320741
191379105
3119551197
1139115787564851202
1304447983
1047795062762086406
4834937259
1316180551
830822616952889346
1048233188647219200
1040595291366412288
333333116
574343776
834524001909227520
396823478
997109837594062849
895908571141025797
1135660043272183810
3385476112
3619061176
903684830738743296
837626902852567041
723401135701151745
342239397
114454032
4513523547
940865363025301504
871268088
2160558034
4061773456
938759119326105600
426653862
798232921
1130632414286503938
1100117904035590146
978136408132149248
1090541774
937773825965592583
3300541450
1055807516
1066267949349056512
974280618296119297
34227550
337337573
1036152787493695488
847032437775503360
531904280
3378579178
1050834147151884289
733383292649672705
791909908690178048
1412372838
976031457012363264
4056148161
2216255652
141941256
881810761957482500
4000681905
1125691600036823041
2746144129
3194345146
3033611
3316934339
2292445824
2274485965
864932090231615488
800346576690393088
810782000260980736
788652932073938944
2611772257
1123199055348289536
1120761779225866241
247237519
834417174701809666
748406295687012352
807336059910623232
86824383
184381983
26080337
115717113
1120299336401866752
912988580
1116232478119927810
855888104737079297
1100805834957877249
882010262794010624
2558736888
1015604343704313858
1166186887
158792074
924743356823097345
925733168203927552
943160231357542401
41992976
1048510959785000960
330926969
101738473
3153339849
140622656
468506488
702913201
845647861509443585
2224677314
580682368
4577914222
1914945781
879801441682157568
3170026013
1002245210246696961
473102727
989815012968550401
1083141216974323712
985166081047265280
550156790
3399000826
1016229490412998657
1399411873
714672276
1034072149445758978
3325070109
276882529
799154260655144960
931754846
762142752
1035938025287680000
1917379274
4631230636
1098559884398919680
880703252706320385
742114575559069697
2746551618
3817932323
944777492
3385660955
1029061164284690433
3307063953
936748471138308101
1100831818016800770
2354638418
1011915228
4395393435
701154384135266304
927200952477765635
3728398883
911978702107480064
1098177132805713920
885836686692843520
967162880079654912
918658118
1091000547602325504
92227110
957581383987355649
1090947236987572224
1090091301083729920
873922922750017536
748829915479470085
754078790696009728
872624422145867777
4234593916
87272709
2160445726
498588218
2332194715
44201157
3183468700
2867221991
958303580846469121
744869972715900928
31377422
872225229300535296
133896365
886544578932875264
2431512256
756422561584541696
1082293227238146048
963097130436001792
931530722338377728
164761542
888135918481223681
900001320790351874
3350575847
1084042268993040384
3421041213
92718035
3102853150
129166436
2159152141
536604031
1326723277
534747356
1171227961
885534897061888000
101728509
760161060754190336
1701509426
1900120028
1057225702255267841
1060153637111033856
3247420791
976837200972275713
554334982
168146194
1018356701270085632
2302131097
457888311
741177384536268801
972948155972161537
2231621580
