follower_id
1354930607567085569
2746840706
2174106582
1084570350590021632
1357364870526738432
1004247618
1338898536692391936
1333703670278598657
1312013733477208064
1319606893715857408
1327533434630262784
1325393374887743488
53997715
1319726380419088384
372549368
999947372481449984
1292755407740571648
1272911876851150850
1293269503367876612
1292551542877421575
1242170548886659077
1010675744
132271953
1280466390298832896
1257331266388668416
861916883515305984
1247865577781243906
384823847
768415377604960256
1061029177548328961
1197192279376748546
1275045580948062211
2694895650
1251825102955728898
783140996
470575472
1091241606265614336
1266659414733357057
1263488808181530624
235906970
1263919904505421825
779992056
1141722007329017858
801341584134602752
449857333
1205404229319430145
94850310
1255600054318116864
1252623646771855366
3373935399
1084786073723637768
62514553
1237044760688328708
1234865353030873088
1232341794534428674
21875813
131453525
1222997916413038592
525435943
1213551036696125440
17543113
866276677739044864
355242598
1214873982362685440
976582545079980034
82406859
1185452502541582336
62493771
1193910882633420800
1363264568
3366445805
1071348517359226881
731972764572192768
1187076230488743941
1117480949908934656
1016204020778786816
1729680300
1178349433932701696
892816207333793792
1088155675740508163
1171001774926434304
963885443128483842
1169637179875823617
1065309143089729536
781794542
809910393581740033
998836233282387968
3577646536
106789432
1088344346099937282
3312117106
888137797000888320
1084938781164212224
1028564751767531520
796777481604890625
539441229
825012721112514562
841038242531147776
1089611319081385984
330402914
975497677008928768
4377191447
1628886541
1085578285231280130
850348892113825793
741409812
3369800266
790518674071453696
741334596042797056
1011675191519404033
2196943235
1153521727227518976
2774416530
1171017192059654146
811900392812531712
1637008711
1166931504561360898
2744897293
1167561477210988544
1166248564948910080
1036561095945867264
535570276
1090681935192616966
1159398596703391745
402659546
966335495075704837
1032926357007855618
4854171129
1086695369650683905
1477365403
772145025350266880
893834671611678720
1089545691549048833
2879546031
724936611654451200
134743482
2252649440
961644385732644864
828562491697426432
142339845
609081171
1095782042070065153
819178505309143040
1150690392242827265
1119177525157093376
1150138828746874886
997564363484561408
1149612156762984448
726846698
924583306204712961
3346320561
3818806624
1145364644451819520
903313029235912704
1143437344617484288
1092412491043352577
1009882680899592198
884742144182951936
1390559659
829085162164084736
3377195351
1127661669637869568
1012056945040281600
1621396482
2330754455
4782540354
3069970473
1413652453
760233264971907072
1078188984004722688
2154804884
864841123084333056
1115689322236207104
1371750458
769596942133395457
969527518016524288
358014007
3469790787
922804452515512320
384696936
91792173
3796940423
1056107406382559233
1239142734
3312764943
2365576540
928172058952990720
4853894411
998940716
906850310307696641
3433863153
2193645284
1611673951
833278988512526336
115717113
1117512297155633152
2914199351
121112808
911978702107480064
1097797470774546433
774135748668760069
1093438027278499841
736999275561902084
1014446777292984320
1084783794278858752
887932589213970432
1084618157132861440
811840707719733248
586514478
1083025091196264457
131823736
1023780040763469824
1071862006679027712
556136773
870745226293514240
1400606545
1019590482614194176
1061754677279252480
1028040522332598272
3136891659
1060153637111033856
158792074
63761598
1045244865972510722
1038481678954639360
2796170112
742718376557043712
1037014536916819968
1039549461251416064
854724062739824641
918164392105185280
994906716612579328
460153352
1022222264446668800
842002643098701824
801161214164369408
1019979188781178880
862261517953241088
881775738
1024523187793657858
963820848103731203
968938285568577537
1023127703850020864
1200753620
945680142285901826
892004596922671105
3322649375
117115626
2319036182
973559097093246976
1018356701270085632
984558777604112384
931774943343398912
886663776233238528
1013491311159201793
1006191311245008897
765498259
885193295458074624
827328385
476134551
769547379771080704
956987121075675138
96138261
410104436
936838244
1004258567157944320
723088840701833216
785448189377777664
287281125
4568127317
1004014461462700033
993784263693799426
1173102552
1002187725670412288
298554880
875400464724086785
894447471195238401
995933338807521281
889399849938038784
939547124336865286
992864197313810432
990654630286721026
922367544782180352
986288182193991687
1133705372
879305478978887681
949694547579334656
983116956416073728
444110233
715448011107733504
813030052862554113
165408096
459607861
2347009057
882646087558942720
2791850684
2987494211
3655941209
101728509
937114413663997952
959579098589822977
930795584952381442
761156039148535809
958829872700411905
718810472506617856
968952978752274438
2783932827
909106401611567105
636844394
956166870633152512
963261489942548480
951953674338734080
763086081529118722
471366875
1684135398
3351701122
811346812015624193
710255474
953222939134095361
49954420
829662414069174272
434429779
931140139941801984
948152339910807553
944287851432292352
1262820097
21943729
837033226237579265
487601865
3456289336
888447608057987073
847032437775503360
1385376666
914438170711920640
939583158344921088
927538574827950080
2403280873
26080337
935945962673049606
1356358873
919544120250650624
3304018773
4157227054
927587517611888640
927340065130516480
214086162
100954665
3369333629
4856916845
850348208534548480
