follower_id
1164165646940291072
3293129344
348950713
4746914423
1170040933
1324036467983814657
3742158863
871350299285483521
1269184223220584448
1229355537088864256
1287758236574261248
1375559584958517264
1358328753391288329
1375505138199236609
1306532460
1375061142398193667
1037390969216401408
1197760726716342272
1375232311663456259
1291682597035282434
1316733781261332480
1241995083722960896
1372438665465565192
388153006
1372085082446512128
1367134913070313473
1375338308977442819
1001224774964731906
1373188968360120320
468509049
1030089014894911488
1374644414967070722
1082013301138223104
1369912730203869186
1374740381577973761
1069244977962733568
1372878008709742593
1037034795317030912
367814872
1284204964655575046
1229177196876529666
1316835802828206080
1269188494129274881
1282349197329674241
1361940502732558340
1327666321920765952
1322892923365740544
1362656204338651137
1365170938724159488
1372499629967880193
1240403344675536897
928563292423049216
1052925304845545473
1075369663419310080
1372976792101920768
1313850222548791296
373302354
1374121536840433667
997539749840740352
1279336274747445254
1247019753497079809
1358823475138486275
370278157
1374675241222483971
1368848955530952712
385316523
1371191970153037826
1372597254196985857
1336370786597265408
1374469490843414529
1374294636680843265
833306305486057472
974971031340318720
2550762380
860855959
2980346709
1374375049314988036
960796296423583744
3126099532
1353791743775436800
1374046745844416513
1363936003711504395
4797583341
1368241389721554946
932725929222328321
1374134367468019712
1234177411023036417
1323690703843741700
1295385355223470082
1278010606080208900
1129002116553613317
1350495197763928064
1373943678419492865
55886090
988481454047973378
1168090664195821569
4511610741
1085840407
133675026
3057239464
1366688170235088896
1348643649618386945
1046012945795350528
718763689
1373773232935944192
1350760079356813312
968857003555737600
1265920154858389504
1365428488677769216
218480704
1279434118347001858
1359873237115678722
1276159309890682883
1348019336590536706
1347951974059274241
1165189769430802433
753284437346029568
1373658320242933763
1373644698288582658
1317518972355530756
3095359619
275725154
1061717940863672320
793884712280461312
1370639850257408000
1291196497145585665
1257394778662227968
1366034487268831232
1175143163687768067
1368577310287364099
796459727903477760
1373223392841715716
1373244418338267143
1291105390885769219
821239639008825344
1371207296974520322
1337072771449442304
1362284998305472515
1371525182762971141
831610424407769088
1012753444803956736
1373018229778567171
4612156223
3091334091
1372190437780373507
3901594721
745511453914869760
932390933227802624
520634970
1239358255807320065
45642370
1372639023810932740
2612186402
1372622429642702856
1274535804
1349121696440184833
2744443763
1069228799991185408
1372515963191590915
774881614438473728
1102542672340938754
373564693
1360879264925687811
1370681355189772288
1346827706919493632
1350543853632311299
806453426
2922006893
951390161052594176
1209907507977736192
1182701622251663360
1330883548295950337
1372207762516623364
1306302260448821248
1234775406693289985
948963611313102849
956205989526634498
1371961918211121156
2749807843
1328279308117417984
888749706725249024
1322426994508861442
1245415874489659392
1296498105152610306
