follower_id
1374694128022388736
338902683
1330900062826864641
1356747825258909697
1327565543436677120
1326884340891070464
75020502
812959166767697920
1301424402
2766790298
4759296615
1269627656376647682
1273551195555147777
2694895650
1213723405075111936
94850310
1250069667114352640
723923239118970880
1238767474323021826
71396505
971106318382718976
1222997916413038592
932280057023926272
932272335452803072
1057629133218304000
1723234152
1168144700991295489
974983349566570496
1131555587140063233
888882112950149123
1056492800408203264
374734783
1162267984015941633
1161559403788718081
1145253364760023040
907292996743438336
4808666146
3297014062
825098194845446144
1014524569615585282
1129841540476616704
1071764174089392129
3305830949
1117562197431988224
1118472444367581185
911978702107480064
515787508
4845410061
1219038986
3038043089
887730291837743111
2962548575
994240995356266497
1013699117120458752
1331066730
1022041632911306752
783752190527700993
932550379165880321
1027959688518950914
1333487574
1092767820050558976
872624422145867777
1089277203165167617
995729884222771200
840664314205855744
1080049450737897472
428397477
1084849102502936576
944368424
1090960338349117440
803160170796871680
1464568712
2530342624
1085619516787343366
996003505
1061542654868160513
2946391360
770211361
1082682844231725057
838794835477823489
2220119090
1014800373696122881
498163604
3296862483
975427385456816128
1022370282
934105706617241602
1069558671301070848
249251654
870745226293514240
1285518864
2164635456
1063842062083203072
1054848060063432710
1251004992
3093302337
1038726553360846848
2635471785
1027077847045824512
234589694
740862620639584256
903211452177272832
932676122898321409
1034082603517792256
1035149828626554880
1661147563
155020267
3308380355
2235305243
864304364
1026118106815623170
981456550647787520
2949970557
1544028194
1015660216241803264
1017873407541735424
1060715743
4037580531
1389724807
704395617393643520
4149434235
2366986508
1459184970
895296081940160518
3353047119
979635497512423424
468506488
3254509131
2523258708
713463615450382337
860548905561403392
166509023
1005143318521696257
963677207628537856
3565014136
866998360347217920
3611578637
985415138751795200
871025443918544896
49349833
881459632929112065
2387925043
527674346
116517689
2631185698
982945261877161984
888067692082712581
702426224992382976
921666978770817026
992625990135373824
958919271266095104
970363341293129728
830601127712452608
3222856123
3466745963
963526996859998208
975736310135775233
2987647647
973279606408122369
829946033723600896
818543841007517697
909106401611567105
966225517962809345
3826845393
959359701904392192
4127170048
959751012134412288
4539299303
340248957
775400356557774848
953222939134095361
44882736
1487989184
821758732866584576
991997108
3296831279
765878601354993664
941613656328036352
939534553408040961
937026569234796545
926148092893818880
4898891925
919525154757193728
905827441142325252
911483738378424321
854627787029843969
909533742477307904
810199673340395526
810901859888144384
402518184
902204695992815616
896777526797795330
2738926630
470541355
893331480138612736
327344530
879172454819737601
888861900745957376
810117482489016320
4046556052
885806320573657088
2891361826
4285286957
855785055905603585
3203488822
858303585611894784
868946912174632960
2594974837
1957542512
861947725104992259
859076439852888065
856913133646086145
1658764062
131595304
813689106
345303771
812044082818203648
45782068
359980384
797468038073384960
4842416470
833754246218711041
822036992850534400
1049960857
2436360171
3214373584
799212120227377152
126427165
124242768
329306404
813090305494974469
3293253252
759743467358674944
739117304106102785
291072374
3331156859
2308070420
818569115245809664
813804312530919425
720761785406656512
818123769180995586
2982460408
814837788759695364
953298630
763853126
813122143768690688
275725154
809088014278332418
1131278526
490599209
50236277
116034790
4224434129
800033196675043330
810435347263918080
770829626025312256
1227656785
1443619700
4540561102
795129133210673152
800824991323422725
1223960161
3297083333
450714086
78722678
133064674
716681501111361537
313515439
389175056
2429231329
777420451949707264
4753974021
717077505971249152
706764212249432064
783744022741413888
785235207569932288
745257013014368256
777234502057861120
153014985
4662669855
552915411
771087518464897024
747010184850046977
769620878330134533
795738986
758401564470026240
2709857916
4252051227
4199460070
1165460190
759502735267991552
757280837020839936
547550666
757301052584722432
353598767
48149131
125663952
3080171369
722324601519415297
323227305
4037283231
57590788
3240297169
743330014549073921
1050473551
740899380287393792
2398296716
740126844477935616
2870581150
722760008547639296
4860420801
3241745380
731949394560421888
170982044
728607182493777920
1035384368
2482669334
381969196
734261990
1286164952
60556690
228786670
1464979770
726711785714270208
724694245894983680
725360369984765952
724138839296585728
2653856929
85239313
4874014757
722915445075001344
4051745668
360752168
705019140499750912
529754749
720673463380418560
921817400
720356667481726976
719895332881047553
2282335250
1265328439
4782540354
718829604463648768
472818818
4097276055
2202723091
949565252
934378861
47295451
138709886
3088788082
715317992347811840
2900452138
2484104734
716217138453856256
710510262307201024
2896355776
3052276065
715090675604307968
2565887233
3338622231
759327320
4461511455
294163649
2348767789
712186577649278976
703711320110178307
710518090409320448
710218310718201856
2575555710
4577620103
1499219736
3259573437
2494836171
1605757598
2339158777
957925140
4365926362
941706397
2403311706
4843385801
1043900924
703868658502803456
2393008194
2611105874
3925974501
481887886
4883182925
211825951
317060301
3266438005
2866089568
3042442192
2968581574
355509466
4474450335
4462351239
4838614467
695191294239449089
3002958369
4867144972
4048312841
2159627058
1433902945
4867248550
1225878716
346461762
2470070893
4836219508
1028249257
814979473
4850077799
3039567317
138173470
1852184286
3147751293
2721000447
1707893767
3100330539
1262334427
3987921856
79986494
1353653154
4767105852
4018822527
2949809255
3490922836
462153195
882547470
4775396309
162783403
1076227820
859525963
3244600017
976519410
4056189383
363693105
2574529119
1331117606
4812692115
4795340897
4545240922
2308685215
1186956980
4797487558
2999334069
3296381788
4787925509
573884712
2155906485
134559063
4180845717
2214261055
3950111482
2313829279
4656685545
1441539313
1389908706
223444527
483216581
2219932940
4690311475
2194778412
4635795989
2495556249
1182693740
3309511487
375198711
4600244715
223297432
3623556447
3364835717
3295081865
2870220485
184883784
1314508518
3428351319
787722283
68629063
4505324477
4496896155
3989203107
3350399140
476134551
3319306785
4478841267
4189143683
1003718629
2391582858
295127187
3927366629
1720187694
4446719914
780868364
4442140635
1866731120
1340113627
3612126381
4407201412
384558209
2631068675
2199528379
4369981096
547089308
3008373073
546648759
4341629421
3395310087
1652781930
923970625
1492733534
150703092
2275135314
471021787
4218615753
991070586
4289443517
4294551389
2343454160
145767380
1169126442
4274395403
446610804
189831357
472180092
4003514033
1186106144
383105224
3456140235
355465720
1277234389
3092573854
4213568465
18343988
4182735916
3078240070
1244334086
3420845601
2340576468
2437474706
4181253077
1355523096
4186065328
403323404
4170192736
4046115490
635232769
4164874179
3107848809
1248420156
3250771684
2207632061
712560768
915899456
50982981
1883288964
4144007296
4142547442
886849836
82807328
3245372057
412198790
4144948934
4122043473
4121969834
2412168882
525515659
370831612
3502925957
120862109
967014090
2611184619
2319256772
379069158
387887209
411335463
2897116893
558836884
2203704862
2416145436
1061475151
1097634348
2868725723
1405088178
1232142482
4059293362
1216091498
608479622
4037866781
2849570860
4053368723
113105088
4046763309
4052373869
474782165
4039881977
595916088
3380422061
4046480115
4046236593
768929340
4041865936
415493449
2906307190
124866406
2190104852
4025844207
2237596441
3064802710
2411331936
137429923
4005699022
4004541627
460409077
332988367
1940466918
422927286
353369757
148013946
2191624329
3688234347
231838382
132915139
3786596176
