follower_id
1373289286498451462
1345857667974234114
1120830388375629824
1351667408533147648
433063050
65642683
1346540792635150337
1086638682843635713
2152913218
2330944466
1104343500127113217
514233556
1296322729491206146
134565606
1030599266
1334536739524927491
1129467343732662273
1148728944
735026283038543872
1321872519431921666
3033441251
1325781387824205824
1281292028702273536
1207566852467183616
1314126263452348418
1135168564430823424
1110503302956019713
3376623106
1216027619080142848
1648221254
1287638849674412032
1285877919127150592
788046297018298368
35708735
2297028903
1562603478
970761915134873602
2187416965
108129057
1253367815249297408
231010105
785273364667654144
1245430234830319618
1244931069549346816
1061411915673538560
869958445537136640
930775535835336704
936347714798964742
1227879716968902656
1233011875392126979
1220905389522374656
2908323635
2406634596
1166008524826120192
156410371
821439536408489984
817033654467756034
911918428725874688
360536886
3996550103
945058456654041088
1223509025221947392
839220511095799813
759782024613859328
535735511
1130503500042067973
845804000377278464
1187743296338190338
998284986569691136
1076872368981712896
1222441353923190784
1112020182820708352
1222635263542939648
1220421077945540608
1024477950824075264
99761947
1827032328
1211757502888464384
3125142945
1198880600817643520
1200456124622950400
1203224308950224897
1137018063411404800
1303733546
1196708648921288705
1191967925747499013
1181142135850110977
1129845586612641792
1190660492425084931
1396992619
1185227013973520386
1162391187891851264
1184454939248156673
1168956324408938496
1178667762102788096
1175711568048328705
1487722710
1121523489079427073
1151435041668587520
1166009468003504128
1104825184350101504
3007368185
757995047950422016
3301828389
1142155815383699456
422286403
1156521215995076610
896777526797795330
1158977892707164161
999023079039885312
4478943195
1078409692110602240
990607545906671616
1043047746159214592
1113920506737119234
1041289733249200129
894476616658804736
845727453888892928
1083671578326511617
1129295448638935040
832449230866415617
755568794
4784368940
859910345342713856
1128028173541806080
2357911692
1153197697127649280
3293720009
1265096730
891752991266615296
4832113779
754299331843424256
273484252
1156103359172153344
969904892457480192
1116937803265396736
1147764196244934656
860928015232098308
866286625726365696
722175460411576320
2731981318
753730098
1152575767555006464
1104457228311060481
1885833108
1146300995279962118
1000455249306488832
944167716662935552
299005438
549367361
793915225527304192
4289123183
1130054039473991681
