follower_id
1375075177164374017
14263474
1374998328446963712
1246497010355703808
1312682054778314752
2244694795
1619740454
283536988
1373334378072440833
1402041866
823608292618473473
1373719505130635268
1370681355189772288
1373693119250718721
1373541025168384001
3376623106
1370622755972993025
1372845477599834113
1370675035334131713
1372591982636371979
1372297021281988609
1372276516017606658
1202322882027757570
1176023628833574912
1365761803448446986
1362831614884147202
1370283394408538112
393594366
1006978790
1365378400072962050
1370736432394944518
1370850146645331970
1241429299133132800
1367928270352695299
20910373
2908895493
1145421676760485888
3329453103
1350825960455757824
1230242793085374464
1369969840518266882
3896544075
499583262
2397107062
1369384640453181440
1026896559512989697
1364528186793615361
1363158454861500424
1358025690394882049
1356476290178703360
1255409760695980033
1875270996
2544709905
1368504249987051522
1368192309112823818
1368218815344111616
1364928921876246530
3183282239
1367134913070313473
1367512632153014272
1367503398027878408
1367452146636107783
1238857380596715526
1367042844083572738
1354831955221762048
2695367256
1366389651393687559
1358474890874093570
1357415616345481220
1361340456894889986
1343237291913994242
62407961
1339625496666058753
969656883387740160
1273213696274321408
1348615660931317761
1365807253962579968
1229021631965732864
1322550067459461120
902885580253650947
1237703947818881030
2537137108
1356970714906177537
1355834926923456513
1321163480716726276
1320641523789271041
1180215419682074629
906520353920442368
3698185145
1364598236988727296
1311683780680257537
3309243165
1257244746256441344
1276911958508343296
1329410726906257411
814203950010339332
1102102356999704576
1352678999709929472
1457284596
2255502386
1119187340369571841
1361276426650083328
1214118856295235585
2563179386
1363635323436171268
1347900590278516737
2301504797
1310582193379586058
1146891911166418960
966391016902316033
1363174557776039938
394459411
1363395498086985730
1362154726196928522
1246056065206226946
1263025655672954880
3421908057
786911478486069248
1089479971750506496
2724386108
1268156299814019078
1305291085204328448
1268099590986874881
1345198667788148737
1272188422107561985
3097326569
1362440165466210305
1362384605026910216
1361779431379984385
1155146780771835907
1361106595074211842
3371263521
2399339622
1361793396197720067
724892768754106368
2878590129
1353614885213630464
1351305540488622080
1359262158824087552
758337406659661824
54488571
78559485
717600343622811648
1354157732807454720
1241985790541991936
933050407009636353
1315004864582348805
1084497779496550400
1356352034761551873
259642033
1141768301414113280
107387036
1360459177877987328
1358027905142579201
145546549
1245256257470173184
1345339817027121152
1341839753566629891
1359920680448450562
1120830388375629824
3408715287
908038166455693318
1359749666334781442
1277567130742018048
1359676325372583940
3315960683
1359502837378654208
1359577759580909574
870008519092776962
1355274204527136770
546328605
3497984009
941306983956742144
1235946862315741189
1302198809020293121
1359398502753828867
822850149223374851
917797199400103937
1343878449220431872
1359371788292132867
1355670127308632075
1358442319230488577
1199081137357934592
1358540013462511618
2904373199
716306144621412356
258361378
856867065466105856
1357422763691151361
998264088185790464
1297553229987946496
1043900924
1333129115935924232
1358148844593291264
1354883312301572101
1238766946507784193
1357788706149707776
1307707025133010946
1357651494305161219
1229013966875176965
1258134487
1351140630651686912
892654470538158081
1088036696606818304
3883998077
1354819019316948993
1356971279300108289
1244714730520039425
1355293510551957506
1356863013324791809
1355162946771496961
2741119726
1356293442972897281
1354477868424822787
873431331774115840
1003532376
1325720920833597440
560357079
2291742721
1350349484702756864
1240721308289302529
114890682
387774317
1162815711556882432
1098273648950104069
833304509090770944
57466568
1085603192287780864
1323953500850688001
