follower_id
729273062470914048
1374660211705798656
1166982565498109952
1055818206
925910522
2387753738
988441975635562502
1272198206013743105
1238573178118643719
715429711409717248
1000996742614192129
1216820394830835714
1141026971650072577
1374660840440397826
1372457309402755073
1313101365028286465
1251130190253654017
1069987910932459520
307890369
1313690585497251840
1252337812357160960
2697957457
1067918419
1373392404343050250
1373901159103148035
755020784821764096
1595942030
387711896
1173516399765020672
1370111157520977928
1200093890763735040
1374031201351110663
1044905942444380160
1374042170878009348
861428274
1371384380137091072
1373908463164751874
1373649308596195328
2504174463
1234211436550856706
1317502628843167744
1058416821517336577
2824834708
1373638070197706754
55800998
1369264719912132608
1299668539553525760
1373308555806322688
1259500333509808129
1217155387071324160
4175136681
4664195663
887318352
3292829304
1372528976556658700
1367166269888356354
4577237427
939529626690506755
874361989698646016
757912861826019328
142685138
1049384267636183040
1190387281602985984
1123000679646277634
1366036609121017858
2397410197
1372558021545590785
726403416453427201
742866691
1350042986646806530
1372550045418057732
1334824691006119936
1047807613017214976
1293641050549092352
718967299
3164302859
4820469959
1215236247083536384
3377087362
1371264729155534852
1178719739717324801
1371369093383749642
1104741480948731905
1307594695225286657
4895242437
1080945742041280513
1362052209870012417
1011245631334207488
1712558154
1368816684421767170
753143828396343296
1371840672244858883
925649794328080384
1284234997
1332609428466659328
1371069671416467457
1323503483618762753
390996131
175382716
3751641023
1299338139929137153
2963722115
1300407220161703936
325592746
1371235283178520576
763969436332077062
3352797651
964826554655297536
807263659324010496
1370831392247058440
1219033879568441346
1350262000392294400
997539114286223363
1826105976
2705842442
1320497522733961217
1371379429969117185
1321857219533656064
3248074535
1371249171160793090
1371191970153037826
1155925868855910402
187249691
269444876
1169190918982897666
1357763069376671746
91439846
1295795221410742272
1149377315614396416
954491593809125376
1358506388121616388
1227580044895227904
1370312382258544643
1335159550090108929
865687585309552642
1370665560284000256
1370826884947320832
1264013784
1365862655437725696
1313738544960229376
1370494258881441800
570972993
1370372838092382208
1370613203403747328
3222318347
793780794
947834995003011072
14975085
299154805
583829070
1370273933820301320
1360680911046651906
1361996872357920769
3296695745
1334264289025282053
1354429936438829059
1688522275
1322235963817545728
252023280
578354447
1288399760
1365431812235878400
1298833301952761856
1251123003431272449
1368908551519932416
3456217636
748280229110616064
1352577456314716160
812642844
738622195094687744
845755873897168896
1338443077976010753
1367429802534309888
17847539
1202044304
394834812
1359881292511391746
1253068919767805959
1367576893269176332
1230122417667923975
1313209559884988416
1314169674662371332
1347550195664490497
961947985390243840
1359567147064823814
1293266249858920448
2451477096
704445980683403264
904459846891831297
1342460647376883713
2782390292
1289878415470993408
1357454945134522372
964017524
1260602642608410624
931844079561867264
1359440957045940224
1325451081871200257
983318197490286593
892313270064959488
1356754493413740547
1357358171455705093
1367397654578294785
2922772155
1007850861714952192
1359209541288796160
1367030273574109184
1367048359366840322
943490014461218816
3042772173
3444853397
1173992567886811137
836669967915347968
1366753168483364865
1366528055309717510
1004455503903252480
1008567146
1218200582424539138
1366473799391203331
848273433330888705
1331968929447731201
1565819904
1324057136016592905
1366066728145473536
1366134219781603341
1132736226967064581
1366090555483168778
1286243468227026945
862007194795028480
1364009471194890242
1322584792785932290
529769732
990655415145975808
1192660448358862850
470518113
1975886244
834021114078777344
1297082414028726273
923083896
603617274
719418209158479873
823242096383524864
247237519
45638232
1346119754130583552
1200791057535033345
483709995
947228619134394369
713805697763377153
1364409977495027715
1248721784469405697
1273254949330325504
830406812579090432
388921009
2593493089
1215994508871131136
4032097611
1035574436211122176
1350195869396725769
221842255
836325854
1346057232321048578
1282775303585255430
1347978202187243520
3169910571
759860299327479808
1362284998305472515
504892210
1217943230211411974
1363541479696785411
1347615012081299456
1308451357180002308
794832292296462336
1265691949677318151
242755419
1249642712728551426
1363138916082216962
1027625120616071169
1350027314474704897
1361335149779185666
820293471600680960
163167459
16510092
4855457081
1322246282157694978
1246717190088339456
1327192573694369793
791755267075608580
1362097125287428097
1362418620576456707
1480113193
1360150343632453638
48325871
1276228094274273281
1355151671941328896
1190312954589257733
357495124
2386925124
1239750680
356320610
1343967765535870977
1320777845099122695
835442631429799936
2205387775
3059693134
2865531071
1361993623819141121
1279379860008374274
2577407048
2236402147
3303398124
3052636852
1323963435177168896
1352093000
1278014476160245760
253708699
861995815325380608
1357082107827412995
2984668480
2829409779
1293124119693799424
701871115837292546
1324128790877032448
971844913120804864
1218178127085604864
1242189611893493761
1927948572
1342915195660890116
2471004352
1228549802704670721
738764143
1054438746781818880
1242081546233937920
1361026679498498052
1322830306425118722
1139117421267247104
201343645
1360852346792775680
1389835848
794127196134764544
1111684188602810368
1157971500198178817
1358487603138420736
907859688133455874
905802617900716032
1081300857306664960
3296940316
1359374784644206592
867497113650946048
2986195098
779265820434259968
949293102136791041
1127478240635949056
895372051
1259410399679647745
1220687533211881473
1211484480
2603508672
1131216008537096192
1359771733998379008
969183775170195456
1288459974344167427
4193740876
944293872
1192117266923630592
1346356400184815617
818824454784581632
1359221873658253314
391254410
1126205747983998977
1354683023015424002
1492092301
1198587146795397120
939947935487479808
906248933915152384
719157591214071814
1359082812662554626
1359079058181611521
1164906749989662720
772497796607930368
1357233613016879104
1346409002939404288
2745786752
1213809774099234816
790139872333930496
1356710142302183425
2187070631
2184337183
