follower_id
3005169053
1360852346792775680
782529037365280768
1316403990578556929
1372228236751560707
1370831392247058440
1246683263197941760
1031663334611972096
141669165
1368192458274861065
1367410366389583872
1368276162493943815
2886994571
1363430608073015297
391609420
1366528055309717510
1367451842943328256
28715942
1364296413983739908
1366844462580776961
146062605
1346944885128110081
1316719357221842949
1252366572
1095692891547226113
470928080
242755419
937420952119533569
1353273954979508226
1354120576944758786
1223994391
1352537967106121730
1237392632608747524
1228711983039549440
748874252355530752
1066782763
4463374109
1961433642
1352876088884670464
1118780238119489537
4756711001
1233124973511925765
1346847498766340100
1882848996
1333778926691377153
1332279711767072769
1063326673230282752
1237784126821982208
1343851393254359040
1256276036087615489
1331642211897905153
1250879347436773385
952978020360388608
3243615687
1186968553758564352
961514173
1049912888
2280968114
1335202863509872641
2898912575
274671601
1271008820953833473
1270244096360304641
1315075179417141255
1213455434188607493
1240727121829527555
1298351449345331202
1323258105359175680
998857602128850944
888686109605208065
1309788173371879426
773888737310830592
2165263056
1330440310640545794
2371562070
866262906509328384
255517025
1323349771663400962
816729352213762048
1326808656701173760
1316454481962446850
1327677531244421120
1296430379612725248
1166011524609138688
1326586431549165570
1289996495756963840
2781081476
1285852295897452549
968957642663251968
1088547728769142787
1325071469223825414
1318808966789476354
1323955050411118594
3061846935
1260225871971000320
1242895236336177152
1294646862172114944
1241801363916496897
1320298022329266176
1180767013263810560
1323335432579538946
1321355654620209153
521325216
709468143513686017
1322195278682796033
1253068937601986565
1321932880684191745
1317766270868127749
341062870
1104792080
1321752170111401984
830057336815415300
720700827
1214463145953116160
1320978900642635777
1320885671289098245
1277613585812918274
315673735
711204604814467073
1251066931005861889
1310115926159826944
2786864382
1315699693452656642
1180419664444309504
1070384821308923907
1318561446804992000
1314966128104484872
1100834747968901120
1302266480852074503
1264111254890840064
2977827556
1238927674199982081
1316762912040587264
325187870
1314862162108702722
1315399774988836865
1315674415523409921
1314270673980862464
868413809484075009
3299026384
1283007288681410563
1314128361946570752
1371542514
1312717733050626051
889855530663129088
1311966045754798081
1239114409336868864
1084899918182010880
1194732766493073409
1309447452622295041
1094606030
1238537000602472453
1303731405202096130
1282593650912960514
4048630840
989235662397280256
1257711444474413060
1296366143540801536
1303686975711567873
968186547890720769
1915350830
1254479314256625665
1296371958016348162
1241822446514298885
1297936174095441921
1547523793
1145322904147693569
1296194691046809601
1295444458385940482
1288793318189666304
1167129626516361217
1293210549434683400
1290228123318079488
1121165302543343619
4476806787
1269686956461633536
1202218465169465346
760184590858383364
1163394997690994689
1287497239120818177
104773249
811606380125810692
1286309225057193984
762324866964021248
1279698648767631361
285724869
801908797795139584
248274872
1283808605049892865
1283782154628063232
1245804554291208193
1282710872893390851
1279174030122274824
1086747018683404290
1260928832887902209
1207675092085411854
492514663
794532716419182593
81937070
1277631507511853056
1126151815802826752
892481423575318528
1275407745290850304
497952659
921666978770817026
1274275158241546241
772901615892389888
1272076168448086016
1271328346018742273
1170017625784684549
153037347
559507423
1246069477466243080
1162387541347250181
737634770365091840
1269364604016214016
4832204452
1213830720923168770
1268542048061227008
2876187719
1266858023462547458
1251376232966602754
1266069035373953031
1265570388429410304
1265032277123313666
889543770
1257714057139945473
2394045787
1187458479063273474
1259734588336766976
1245263619807424519
1255775717943541760
580706977
1207566762079903744
1260655434551234561
1226987799850704897
1245581869191577602
774888991795576832
1256879158241755136
3214869258
