follower_id
788081177500512257
1125417640573452290
1366989540779585536
1375240847831277568
2679361767
1375222153788948480
1375037476935507968
1375186778265649154
1077979174797750272
1375186209287331860
982376009164042240
3410411752
951829633271508992
746684000807292928
1375119839925264385
1375078055010578432
1366804317567647745
1147742472946298880
783039660524183552
711367936
994613521328599040
1340698208100605955
1374986724938514432
1099394568750022656
1328466845117059072
1181892176239894529
1185018179183095808
1333142734933258242
1374861987012866051
1214461472241270784
1163346308
1305987806330793984
1136098674734436352
1367757873812504579
1374815657800441865
1183375549441417216
1374786998972657668
1374768159773851651
1354840925080596483
766329959526887424
1370354204875894786
1374756532999557126
614980649
1367067051492270090
782425167414702080
1369575742707806214
1311232906111651840
1374006269913268228
1374685077427326981
607313126
754587848410411008
1374520175983165449
1374651739383664640
1283861733321383962
1461468722
1374618976341397504
989862473443565568
1342104363494502401
1239188492674125824
1374603886435180545
618937708
983318197490286593
1228374191549841408
1369808341850091521
723264280943054848
812272175646441473
529769732
1222259082142404614
1374441179723436037
933373856705908736
1374389850586062852
380857806
1103366398414389248
1374413275513847809
1374410301953638410
1172924024
951415923491164160
3871258515
1374332835251769346
1319041090570379266
1372196746403713029
1372450284392304640
2174867886
1371919615547293704
2921494714
1302763268
1244685302280716289
1129119086250737666
1152285800085823489
1194140429354242049
1089874899781517312
1373485845613793280
3747601522
3719162896
1374036532869365770
1276457611
1374031201351110663
885219217573896193
884009654166093825
1344656099354550278
1336233085457883136
1306332805975212032
821259783026200576
969320715106291713
1373919425397723138
1373914202306412544
1321718724773191680
1274548206
2881246241
1035119888753418240
1017158703030636546
1373770861883355138
1373738814242443264
1373724175576276992
1373710434382004228
3091669827
1371840799143497742
2540247733
491338150
2796616692
1336818607997775873
1323902340567543808
971452473348063232
1110317948
3295364008
4318341987
1368591487810887683
3302441145
885527645303255042
1373593905887911947
1372869750087372802
722327006717820928
947910354
1126232983768322048
1368897217839431682
134583494
1371564114154291201
474180604
2170349600
1373375368774750210
1372499629967880193
1329835995949387776
1344168813894492161
1033054105328074754
1373390638511751170
4619742142
1373358616208621575
1373300855236132865
123355548
1373333609285828613
1307415418961891328
1373319716215914498
1373319766052601862
1261294294054457345
1130772348032966656
1373233644861595649
999156406992494592
1373223392841715716
1371207296974520322
1282414109502443521
1244970754300575745
1373191966847025156
1368973798633070599
741939822105919488
1368684836425265152
3260890902
1359536222587269120
795402873102303232
4748122875
1373018229778567171
498688901
1341085759
1372975221603508232
3026325442
1345844315675897856
1366351697954676737
1367017678825734145
1372922021676515335
1372548702452260869
2682037927
1372865976170115072
862403981741625344
1325381717503447040
1372877560959361026
1372860726113624065
1118623817776214016
997347906410737669
1372831720186204165
1244560968719503360
845207796475985920
523000205
1372710611243708416
4054110083
1372667113349996549
1057103550
1398075368
1317419313511436288
1372448763428605952
2427291540
1321388176720711681
1272082235475349505
2408232963
1372078809743249409
1372572424043175940
1268267494139142150
1369367667795230733
1227619956755398657
1367160222960263176
1352257949587165186
1305090042
1372502772877307907
1370643315629158402
1372289576400719872
1371763874320486402
1262433373680738304
1371914682626367491
1241844222216601602
1064260701517225985
1239876711703023617
1372297021281988609
810519922187104256
1361063634898714631
1371264729155534852
2218211562
2786204724
1257416318917267456
1370290012785360897
1355967290718752771
1323305550172618755
1372207762516623364
1242187021856256000
1371881111006117889
1185912093721186304
1236982816728125442
1370719657158664192
1372156113752358921
1371805884586856457
1345482194534477825
1372154716705198081
1326520325409009664
1327251812265717762
1025656469595848704
2822262341
1256856156
1178590892933943298
1363083383715336193
848562255444795392
1361404649639665665
1371918920773427210
1371910081105780739
1050289312951128064
1371887310313242624
1264114482730721280
1353397735752261632
800431638459006976
1213227357047119873
1369812806158155781
1371807030902722560
1371806500637843463
1265980561291710464
1371772288094326784
1371121720522854400
1371404908512088069
1368621306137153539
4866715299
1043384776248512512
1170717044041539585
1335638877705531408
1371548692667326466
959187328186109952
1370111157520977928
1343192770534584320
288287007
1371465252609605632
1368564942056677380
1061964297125945344
1370831392247058440
1355941986134601730
888872040236756992
1237728658451763200
1371384380137091072
1322238799989088257
2366776752
1370830487397220356
1371323801108107267
932268238225977344
1284553666561802241
1239293497716465664
1371200213759692801
914852115180384257
1371190646720040962
1361940502732558340
1338519745239412736
1371185314543308802
1085840407
1279399480757047296
1371166721806045187
1322199949136769026
387728630
953714449202012160
1370408427650961411
1371106520423923716
1240997409880248320
1371069531800625155
1149377315614396416
907945446596857856
1087056510310596608
1175504315450048514
1333381376024965121
1052862620846477312
1370731443178070016
1369660512234045446
780139606968860672
976858573786505222
1370822664143654914
3438209849
1370769151371907077
1358506388121616388
607583752
1211022453985562624
1370753163045785604
1370727447306592256
1370735386880831493
1370714981877026835
1370703745395396610
1370683758823804932
1239097824266067968
1370377761869664260
871317329904381953
1040270917522337792
1125420374517264385
1362722328170364928
1368816684421767170
1188072217231478784
739865611
1179984507753189377
1364324975155544074
1369650054861119502
1370420071584120840
1370411050936504324
1370395675528151045
1370395689918865410
952379124210913280
1370378625481052161
1363404853305868292
1370334087395835904
2850210466
1369940329890201600
1273522559217262598
3300505755
1370154895794438152
1370146677873647617
123187301
1313585289017909251
1334766747560407040
1370090566852165636
1370079017500614663
1164280409779298304
1367895457503010824
2542168406
2519056735
1370008255838191620
918918952406929409
1049856067
1369948887293759493
1322485762496057345
1135618079013163009
1369407656574738432
1352341702061785096
1369921689920933889
959128465684549634
80235896
1067889720242446346
1369417101241417734
1344393905647857664
1369717502041878529
1316290503986548737
879847932
1369678070722990084
918464100509933569
1366751830571692033
1369662336416497664
775735569787789313
1369647834841161734
1243120085780267008
949293102136791041
1369619021390315525
995758561379737602
911542395459776512
1500477378
1369584082229805057
1242853767671939072
1036672144757940225
1366447718533636096
3316958554
1369426309609357315
4002994599
57930784
1366780746577424394
1334584731611095040
1369337290540126221
1363180325405413385
1366651855149883395
1321539356407009280
1369271404294766600
2679706933
1368538386118623233
1316961623370797056
1002862867526356992
1361567807918514177
790947897470750720
1369047415798566915
473241074
1113819687400374274
1323369220168683522
1366011827751108614
1369003616028286977
1308993923298320385
1012035439
1368995748537397251
372802638
1269233525632446465
837300634013532161
1339167716570238977
1368943640672935945
1368927112527220737
1318587689730494465
3028284539
763969436332077062
1368889637394149377
1365281231504629766
1235266150558314499
1323951755848273921
1320066934759620609
1360128162223513601
1368774886710214660
1368680534080110595
932251019769196545
1368508594321293313
1368602801811697670
1367898649515134977
716352072376066048
2203654704
1362118536743772162
1368524977251745792
3424599154
1256960555195211777
1368487265492733953
1368487298065723393
1368481197865771017
1368474667846098945
1360375107370311684
1149052102909542401
1363432062603124743
984062913852952576
1142074684260921346
1334159053115842561
1325510778946981888
1359567147064823814
1220788761619058690
1367774617855746050
1329143737319092228
1325442229377376257
701515098280611840
1368138239987625989
1133605055351934976
1363532321752768512
1158784478044676098
1366775358985494541
1367928270352695299
1367559974621237249
1366082385041850369
1367576893269176332
1367966451122978817
1367894538510077952
4175375476
473666219
1299007276179689476
1367854813497733126
1367746583035404291
1367491761724141577
1174336707468156934
1280561091517579264
1367180516877828105
953656264852234241
872073949299044352
1334388478172401664
4395999395
1363958240787234817
1367727937701744641
1120089658782814213
2212300555
1367565828728700933
1358504789139742726
1091453791659089922
715718424
1367420902414159875
1366898831258976259
1367437817031364608
2873111963
1362934939847655427
1367421311207768071
4209483940
1329440623104040960
703166780
1353673314040995840
1349694917476495361
967334155146100736
1366564591786995715
1161343637218910208
1366802665703960579
2676770547
1366528055309717510
1367165792513572867
3303805282
3396286612
1366122575739387904
1367102246534733824
1367025069785022464
1366977933026480130
1359927438197850115
1345005951372374016
2500182940
1212392951415889920
1366839778205958147
1205609966771544064
1366680753174704138
1316404322293420032
1361086244889968640
1913861148
744777500534808578
1338200569652109312
1891085862
1363879528054071304
1366848231502659589
1366836989518106639
3793190057
1365269665321267201
1341704458435227648
1366764951893905413
1358682532468948995
1357756730998931457
1366712295859105795
1283506623785439233
1163057281103273985
1366710094055038976
1366695304033153027
940290598841536514
2969421563
1366672403481436165
1366616985170300931
912634776208777216
1329747990295228418
1330556560486043650
1365392168026861573
2608134721
1074577966708023296
2242406059
1366462205571530752
1232737431717281793
1366444223092957195
269677104
1366403468844535808
1258345604339597312
1366386771173466113
1357241232288808961
1161148354841272320
1366048025601323011
1365989871731507201
1366098517794709505
1366328018277441536
1366064815395987456
1361860038223085569
1025515920322691079
1345525657703428104
1366291564461498371
1357639574013571072
1366180282517364740
1356702337503535106
1322586696957964290
1238387801047138304
930088166081683456
1105247156498284544
1366088054465847304
1334567367775571968
2841359116
1272836093935845379
1361379999123714062
4294812801
839325824
1335989765943009282
1359041407995019264
1364187559077756928
1360931805084475393
1357411815022604288
1365991273367302146
1365995175257006082
1345695033488453641
1365968884092854273
1365967124510998529
3317949491
1365956286316216324
1365812090028589061
1365802110198177792
512981779
1345527964373540865
1365709305673101314
1144007416851443712
1365613707959668736
1365494017140613120
2449591460
1151585843150237696
1358351115767730177
1365644058681634816
1197989816006254593
1365624057966772227
821306547854856196
95758137
1363117541384728578
1337146380897415168
1365493853579583490
1365465856445190149
749203956660854785
1357763069376671746
702814513196896257
3336999682
1356481768988246016
1250086105137000450
716928857304121344
1347230111842635778
1355775369400508418
746465939827326976
1365361674702757896
1246869406149480449
1365355799774720000
2782390292
1327914660968935425
3307480283
1365325617919627272
1287050612857884674
1038066378203430912
1239548545021227010
1365285801978974213
1239883623026823173
1365245753900335106
1351850489609129984
3197653078
921074077883949056
1365072722766757889
171509930
1365065225033166849
924202002510438402
1365052373354369024
1365041597453377536
1350719935429881861
1364267438196547584
1363179156494778370
1364963337046544390
1364926122471915521
1364902424956256259
2471613947
1364881708412264448
1358496703666618369
1239601556313571331
1364862102029107201
1249642712728551426
1310505869143093248
1243676697783910403
2617661232
1345424311285329921
1351510928127373314
1294329264867880960
1673745786
884375414206058496
839132716318797825
1361996102967435264
1364633487811174401
1363619251429515270
853974271227572225
1183020696047357954
1323312952959709186
1363171483430838275
1364550169698709506
1364542070283792385
998301574765084672
1364524719144394754
1364487825606008832
895235620087398401
1364486553096105985
3296566173
1346569485847834625
1314243109048528897
922054335470505984
1364369743738765319
3313934253
3087509807
1335243336056246273
840645019124039682
1364317962795175944
1364316428212527113
1385123929
1364312297909411850
1358510448505745408
1364301222690365447
738383255175626752
797380736600997888
1364288592017842180
1364284882134958082
830800328622743553
1237736961290485761
1358731096167440385
1241448431014555650
3000938453
1364230977921421314
466377371
1136654952615546881
1364192998804881408
1286631735028002818
1309099150060007430
1215394701685219328
1275933443852034048
1355076704948146182
1364152699114110976
2545826142
907501320
1334436574570946561
1364133933504413698
1358820168500187136
1267953661373829121
810963289668800514
1045000980092325889
394947932
1336728626935582720
