follower_id
296068017
1151476300386885632
1370831392247058440
1372139987504881664
1366528055309717510
1369283705425047558
1366126518032809987
1368127143184633857
1338613025687949312
1340654227476127744
1353032153630711810
1352223965897515008
1359872585387892739
1359428301048209413
931981531278651392
1314499180510015489
324242302
1357584849058623488
1351957154480193537
1310821430880358400
1327930275301650432
3098855692
1350029289333411840
1347093632503963653
1353779554150735873
1275300828287565825
1329038657311940612
1346052597636063232
1349280204762578946
1184017043013718016
799289120006766592
604750660
1344964876289110016
475742789
1084900735647707137
3640735937
1343309078576197638
320786039
1242061182
1338609297979305984
1125652237
1334983215119994889
2338981532
1337322540021260291
1097427197151854592
1334922657876283393
360680328
1334559468613472264
1167101591096320002
1333062301759512577
1327235325928812546
1156865616663523329
1329182195559387145
1329899806500810757
1033463495399022592
1327195973345570816
1327245503340433408
1237645355279319041
2465956678
891737157815107584
1321423973167648769
988780452
2394393542
724862007418195968
1322059355290804224
1319349323939938304
1238399744776568834
1319285659048185857
1317042635828244480
1317770172338405376
1247288550812520449
1316255547491004417
1101865624052121601
1313185638490013704
1268866830111846400
1313029308210970624
15363643
1252688841170968576
535761942
1239132503488724993
810048524142465024
824737007779856389
4657854820
1307052118667386880
2537797362
1271878894430433281
1303970423541989378
1282771738674237442
1303813743508443137
4259683115
1301159982138888192
637385729
1300053521442758656
1290543350488195072
759356536724525056
1296921034503970825
1296924903757709313
1292724412442189825
1294962041900474375
1293885756512047108
1271423131945664515
1292544194964344832
884959591
878822504
1132021779105501184
1075499603808661504
1282551580777164800
758694365615226881
1277975236231614481
1239864492093329410
1274252437411463170
2410402626
876530027348807681
808760819475431424
1268946354342166528
1268954493825306625
865865928730456064
1265342076230737920
1268096420327968769
1263423596724191232
1108246146353455105
1261904814826565634
842267719
938846133941612548
1059140914252300288
1255522727076732937
984172476119879681
771796364619608065
1239228824560304129
1108357705025097729
1251253160900993031
1252202518601498624
726859967513419776
570563321
1192546690085138432
1250748745333047296
840992461040291840
1240347090938728453
1049749671441309696
950392311908888577
1250419676338782222
1250399587669549056
865036351
1247625849198841859
1240348545787592708
433753557
1241370867629797377
1011279720003063808
824915696102551552
1026794701058465793
1241746719689379841
1059901003993178113
1240009643755257857
1916860362
1239835376648364032
3254593959
1240339828853571586
1238766946507784193
777025069235204096
758674670367506432
1243308410638086144
3253521370
743681846706212864
1243640303439011844
713023844
831408330732105728
187705329
1231420819877900291
331178087
1236919321567338496
935183074622623744
941263683002486784
1242419019086430208
1234747928071360512
113945221
1187625269143703552
1240336656512757763
992742199
1241365942682226697
1117140273929293829
3166288744
1239236098687209474
1239460752743940096
3064824994
1238001584086355968
1123554609128255488
1237476559646347265
1235932829248368640
3458815221
2931031528
943142026970828800
1219976576173072387
1025042423314038784
1178374423105196034
1229801215619485697
1226718107416309760
1227755858123218944
365343755
1211378917421895680
1224004847302848513
1221417370218041344
2597808398
1213067295460708354
1219015145638318082
1217892628823408642
1214276405665492992
1213148412163457024
1216080230999318528
1204677638561959936
229611826
1213038940824883200
2261906045
2470417238
1084932773033492482
875433624627269633
930792288
920934404
1050376324576145408
1166686090700496897
1197799098193240064
1169515627226259456
1194726761889763330
1186086690366119937
1006813956625895429
1187441234601746435
1167090188075634688
1184737956923359233
924707305651949568
1021496029395464194
1183832364310503424
2348848158
1183029760307449858
814974612358524928
2961140589
1178277755680636929
1179099433935540224
1117698414
1091207198787686402
991342316370657281
1172420818590150656
574341934
1166622333588660229
1164656803197726721
875669089657794561
1166233173073846272
2252449843
1165633042507075585
787042739351355392
60899248
1163915808843665408
925733168203927552
1130201203244244994
1006147377596698625
1155200069349642241
961665323740090368
3300531479
2420240818
3307086928
3175716081
1153406770481700871
1151449451623538688
180457575
1137018063411404800
852599711127269376
774650741432655872
955707948898181120
1093584198076719104
1146113675708837889
1139567680875388928
864878497
1036905945371164673
2564830822
829218964551118852
3142936529
1081520869686558721
1513181845
709474136184254466
1002339017260716032
989046156025122818
797405084502097920
1136580875326545920
1092125368352428034
1116937803265396736
2731821002
819627312442462208
1133787261974319104
1122418354000748544
1125938679338418178
1131221114468884481
2997449265
1095813079399649283
842842532463742976
1127238538255376385
1098192907893465088
878357374985175040
977953965605351424
947789459545903104
1083042204036272135
1116369236564299778
1121467628969713664
3775301717
935190256332279808
1107599611118657536
1114986505947230209
997057026432745472
1112020182820708352
1033218339571752961
714000438
2877942063
1064951804218216450
1088447510450864129
1108313511476842502
1108462401505161217
4866139257
1104830090804903936
1104449726739611648
1104538463922257920
1858377739
1102848339803078656
