follower_id
1217070480055771137
1375367168624369666
1034916194
858043848844554241
1058747076
1375214295898808329
1250898679508209664
1374046745844416513
1375037476935507968
1375186209287331860
1375078055010578432
557508194
1310300006537203713
1367898995608195072
1375139924228341771
475775796
2930774338
994613521328599040
1375023715268853760
1355073072215322625
1374990972988370944
1374977684900610050
1188816284571623425
1181892176239894529
754587848410411008
2194171787
978292342460428289
1247554201716219904
1359496841885278208
1286242560944611329
1374808489940414472
1361012672645447691
1348731619419566081
924209850082525185
1372078809743249409
1374717814460809220
1374694128022388736
769490827525648384
1368251943471222790
823489559740772352
2199251280
1374437893729447937
1374393444378931204
1372487215620751363
1374603886435180545
3296668235
1183344748435857408
1279885554159624194
1374505457423765516
1289679682422616065
1365361674702757896
1460695453
1374477704746070022
1374476921673719815
1372610711306780676
1374450565187477508
1088422499967291397
1309110333424926723
1313031447570255878
1374389995331457028
1328408885913399300
123032791
1211602148867182592
1119170721765314560
1362103499962646531
1374243009060028418
1340654227476127744
1374133990525919233
1105223731125854208
1252080066378567686
741261004072484864
2339419899
1956690548
1224965918381559808
1075369663419310080
2164870536
1295715476
1373783087683940352
1366804317567647745
1373018229778567171
1346793654489382912
2154794646
1373672732668403714
1373638070197706754
1373597394990997504
2607289894
1352222404634963968
1312400330072772611
1308870542775267328
1230915384485842945
1373344781187829760
1373333609285828613
1373332401838039043
1373295961829732363
1291002012558077953
1076997106852872192
132739114
1427613553
1371820395289063425
3144884175
1373223392841715716
1084548676830277632
1200784594460651520
3260890902
1366455525152612355
1373022022985474050
1373020072843825154
1335974626921492482
549513785
1354681921960292352
2461718281
1251669216677302272
1152285800085823489
1372669275111108616
1242927200443170816
1365471818
1347635403617140737
741505382288359424
1372609961784655872
1372599148780908545
3434348884
3444678076
493337257
1372104386579734531
1367846883041947650
1372474441561694208
1339118116614365184
1132949894845685761
1372332020068679680
1220318873444143105
3296703639
1372297021281988609
1367839538169737217
497723315
924009460670005253
952592268371914752
1368270149514633220
1371933964689158147
1372057955684732930
927153246136864768
1177623596094693376
1371910081105780739
962094450
1370831392247058440
1371810753313964034
1363485262597279745
1371751659571970051
1363813098910605314
1269548278477193216
1371578116372635650
853894565648007172
1357763069376671746
188389682
2178582518
1292381581890420736
1362934939847655427
1965450745
1371241004171399169
774231327570878464
818586462304149506
1371222843443314694
1371208000476696579
1371200213759692801
996084964302229504
1239262895810187266
1371181669428903936
1183373082188226561
1371141848090226691
1289189565698314241
1362715270448640001
1371022651301453827
1234879723550973954
1371081609148047363
3092147764
957643483451412480
944598920222699522
1061335113806635008
1360627947787403271
1358506388121616388
1217351331989639173
423642173
268402518
2613333538
1360819586564845568
1316719357221842949
1256205535361273858
1362105529619865605
1370490782793207808
490473305
1368816684421767170
1334925298396254213
1370288686810677248
1370243587783413763
1370146677873647617
1370105436519739392
1370092758921310209
1060301293
1183319479050297344
1207009889639370754
1370008255838191620
2734086902
1369978453257289728
1324475567517958144
1369971992301084672
978223300093661188
1355842742644072452
317905810
1366508226502668295
1369662336416497664
1151940460321169410
1340282191398514688
1343666318927667216
1369376864255541254
1307123989236592640
1272081430810681344
851839197874880512
729595514145124352
3040253543
3104310844
924202002510438402
1368965846207434757
380804136
1669987314
1208464416
1267180532636491777
901744424060846080
1368703502764085257
1339521402
1368300860841881600
932251019769196545
1314588498993741830
1368657201158569990
1193867181999697920
1299804839015309312
1275739700
3437837277
868411701284229120
801377437
1348742283005472769
4822306823
1368278386469203969
1368227038348328961
1368214841010307075
1357756730998931457
1358059591351820288
1355593737427181571
1366693726677041156
943579161800724480
4041838697
1159731958739591168
1166903060389670918
54870167
1366454892169158678
1126827676617052162
1232041643064397825
1367576893269176332
1367527976657686536
1136970825867964420
1365285801978974213
1352335694031695877
324242302
1360422241687764994
1181544432560160768
1353611025036271616
4142380511
1018381631562878976
1187402120225574914
1367070178811518977
1367005562576248832
1347254287907360768
1366846481450303494
1366775358985494541
1366528055309717510
1366594915233386497
1235642255534444549
1356226288940445696
2256163849
2389001763
1308321454673494018
1362401584580333569
1358504789139742726
1363126478259556353
777035108754874368
2454281648
1315375060400640001
1364369743738765319
1352203643089510400
2413510456
1343921820819402753
1315389586646986755
1365269665321267201
473061790
