follower_id
3143768980
975734552986619904
1363813098910605314
946891322903945216
1079758726071025665
4709309781
1364296413983739908
1366103751795372034
1316719357221842949
2934969652
1255775717943541760
1354120576944758786
1352537967106121730
1238499715257335808
1087683207494098944
536631785
1851444918
1198136022137262085
1112072564980047872
906595878122803200
2722827694
1167389123969261568
1344231815863820288
1299920581916340224
1091345305851838464
1298351449345331202
1332279711767072769
1245804554291208193
952978020360388608
1338891713339928576
1333778926691377153
712689972
1308119362272989185
767620263630475264
812339697804513281
3107553075
1142006047
1305588118628831232
1277175967522394112
3258194525
1323258105359175680
998857602128850944
1330844184148897794
773888737310830592
3302934321
990323708702097414
1309758313530306561
1239198338202861569
1329055088393007105
1328276778301988864
1281491499860066304
1246443517909630981
1327677531244421120
1285852295897452549
1325539208774213633
1324973453968089089
298150238
1316762527150288896
932147865312530433
341062870
1320978900642635777
1944703764
1321052542466482176
1320358582924304385
888886313340022787
1066782763
339359176
1319652002767491073
4473371127
1257281200948903936
1317766270868127749
2977827556
199178158
973693764
1313571052853899266
1239317330397716480
920540646238248960
1312469475451703297
1311966045754798081
1240167193129746433
748874252355530752
4067136689
1260707748586688514
1127210565603082241
1915350830
1110876649
1297936174095441921
1547523793
2407881607
1296194691046809601
1294922385305600000
1291368503358959616
1355062591
863781560
756541112198787072
4549613068
1290213888689156096
1288161814220505088
2497102958
1279174030122274824
1235909125894217728
1042126010370719745
1260928832887902209
1272951348577931264
1143242669742800901
964510697714528256
921666978770817026
1254922843902672902
725584165
1030016077760286720
1269254252620382208
1147613140181557249
1259734588336766976
1257745858621255682
1262015143648559105
1260200588270321665
1240592985756250113
1114084144445820929
1251764468654243840
1114545441054572550
1222220940056170498
1390701043
1245010449722195968
1178374423105196034
1237444333936283648
490884161
932452208
308594332
83679652
263779116
1239432507466153984
1239105640909463552
1237799794992652292
716248385867673601
2847344512
1240908513548828673
3124604427
989794560
719862562523869184
1195431188766380033
1241044195441336324
1240931355128729600
810987697187778560
1240256777964355587
338424098
1239111186760826881
1233118198167474177
270359334
3086202567
1233793090026078208
787085994336129024
1238111712173346817
1237805792918732800
1140533015438876672
710762027048947712
1221431510013829120
936347714798964742
1122429773165338629
2262601657
2263875496
434425389
1889302742
1216228841657720832
1164935581480230914
1218166871570161664
3400453931
1210936390487171077
2314169965
1172985016042840064
1078349386537754624
104773249
1005928248
1101877458872213506
431921191
1183362971357122560
2435026891
1194310493256728577
801172135
1156538528626630656
1376637667
2347265553
1033986786022830081
1591382366
1169969470993051653
1166354403953139715
1134194829800476677
1021604444
4878050795
1183674801082261504
1180964481020678144
3137711250
729021044
927573493
1161507293269282816
3013214535
1172085240489238528
2825339657
780411586666176514
2358355302
1125305445323816960
2624003152
1164656803197726721
1149281432977793024
868223046
880901287
1007947580540706817
4181666669
1145253364760023040
1147807992844312576
1147800814238543872
636379059
811278546563895296
991998351272042498
1010977465278320640
864554093825675265
871366384831410178
