follower_id
1326625660304023553
1375419340691021826
1375418482628698115
1217484083783184384
980545576520601605
61468154
1375415166045683714
1577110722
200858167
1328380470179016709
1338291407275044865
810787864598507520
1195736834007015424
1375406897298296832
1166753180509753346
1254103277542739969
438672424
2780027267
1251965510612398080
973673692537544705
4089929128
1375397360101117952
1375397288693145603
1375392381642678282
870672137442525184
935889084425392129
1375393321481342978
1375392954811027458
1375392786514640896
268937800
988180063777640450
1375383679762112512
2409222992
1177989460283334657
1355368135721951232
1243871005707325440
145545702
945892298
2843368330
3772523063
1273913641499230208
1375375200108306432
3064630582
4172160274
1369380495893688320
1292788352366841858
756841418266673152
1375367178027929606
1375367168624369666
1375367106422829056
1375362363864547330
1375362019507994625
289825285
1375359833243811840
1240991278881480705
1375351486687903744
1008992579575271424
1374834459166568449
1375351623241850880
1375350829784387584
1191593035462856704
981471846175473664
1375347280614674435
1375341983359717382
1871581830
1375340743733219330
1373168957297934336
1343798051308265472
1327937977906057222
1375321604910108672
1375309817909288961
1098109267628953601
1373640449114710016
1191769434651795457
1249082147937423360
1375259410143002625
1321075782819733504
1364348557944315905
483695650
1307772650211676161
2172430958
1375229129893756936
419067435
1374855906236755977
1102225639250235392
1375222153788948480
1375217367052062724
1375218400700592131
754056267090526212
1375195501654593540
1375208024915202048
1375206469507940354
1375204614895763464
1128013125893132290
1375204871436177408
116325323
1375201255975497729
468509049
1375171714636787716
1367191998055251971
1375037476935507968
810220945000558592
807268323138424832
1316086438010802176
746106321829781505
1375183904978702341
90469320
1187157714
1375187296748724229
1107752580174753802
1289129050062151680
1375142504669011972
1375179411205591040
1375182132667158536
1375180294546984965
2902563088
1148701754013442048
1235852299282464768
1375179568017969152
1375178981557870594
1375177195417694212
1375173437879115778
1375172867193716741
1375173139626393603
1374451509010726920
1375171978903097347
33464340
1375159212880318469
1283426265232547840
1374312085081952257
1375085122324684805
1375157601953021955
891498463
899746939
1237303407448391680
1260380756
1375148158045585413
2325460067
1375089640760348679
1375142132651020289
1375140906538524679
1375139254259613711
1375138996137959427
1228987546635468801
1362152685110255621
1374694128022388736
704295949926047744
1342395549673271296
1246754907509710848
3232931883
1375124576871534595
990607290
1159409859168788480
1375124949048909831
1375124198557954049
1375122874529415176
937980630289256448
1323649936483823616
1375120501417316355
1375113446732222465
1142415106267131904
888402257724796928
964543081
1375114373975441411
1375111877735424006
1375107434235240452
200281618
1375106609995726852
1375104487698878469
1163095778014957571
3978273651
1375094733429690373
1365604572094488577
1098907840767496193
127330098
1354500486796353538
1375079021231419395
918470956636622848
85887893
833741641047539712
1375085603189055488
1317245906677321729
1178376266946355200
1375083374143025162
1269391836289871872
1375010331790086145
245772361
1142855723275214848
1375076509090787328
1371763799754162180
1354008266645368833
1375070336048369666
1313120105761570816
1178448916418895873
1375065662410883084
1375068598750810114
922046651715477504
1596690368
1374046257660956678
1360806394941833218
1375061374464839681
728872045354860544
1333859188129353730
1375049874547298309
1375055249598218243
1272139707355406337
1106630768514736128
958743566
1367785632639107078
2523470490
1375049560175820802
831868925709262851
1290745669360193537
1375036261912694784
902980331892035584
1374405691427844104
1375037418512977920
1374860342984081411
1375035636248420352
1375023715268853760
1375031031556882433
1374352250886356997
57279959
1375026333487611912
1132895592580034560
1375029761056112642
1310283350138068995
1137563677
881163212351295488
1375024973987901440
1042711269730648064
1375020259757948931
1375022344704516096
1375021633501589505
1375019729019142145
1374784315066880004
740190230
41849610
1375017045700583426
1375011657597001730
1260262928885874690
1375015713375666176
1375013182603993092
1188907295238971392
1375013868473303040
967006361862262784
1375002105027629056
1375010645389762560
1375011068548890625
1165168432096186368
1375009643836141571
1375009099650318340
726151868032925696
181877474
1374999589955178501
1375005588627804162
592777238
1320772364083277824
318591291
1374993555828191233
942302682
2562046840
1374997389757546502
1374998926009511940
404027614
1374991914815127552
1373984689950756865
1374990648458293249
4897920107
1230135032846659585
3089567537
1054046827278974976
1374985082537119744
261155239
18676911
1374810849559392265
1374978943082725377
1386713048
1374975676097441795
1374973897729269763
874959665918083072
1084566462466084865
506898173
1321199142908157953
1374941908720553985
1264459637891436544
166541163
754587848410411008
1348435415196438529
1370775213034590212
711926801807839232
1374875014462332930
774813893000622080
2497147116
1374870865020657665
1374869042658430978
1250087611877785602
1164812726104813568
1374859216222048260
423636146
1193170737147895808
1374852775427837969
1374848295298867204
1374651739383664640
1342200144679346176
1075092625483550720
1374764876434923521
1374838219443949568
1374836925580914693
1282547714295816194
1373588560486543363
1349434387595747332
707166059741253632
1374826544259022859
834817817132273667
1374825108402012164
1374821477653053450
1344691084862087169
1373210619659313153
859100184520916992
470582938
1374819743010594816
1372256239141466112
1374818533130039296
499278699
2891290168
1369311810101329921
1374247229750394880
1221797199257985026
1261938778853314561
929323412476104704
1194550381365334016
1374813016374587395
1374808489940414472
1195485526855434241
1374806608899887115
1374806464938774536
1204744734494863360
801158542833160192
1374798835445293064
520181000
1328279308117417984
1374800160694403078
1366787594302992385
1374791546390913032
1374800013784678415
1366787574337970177
784115223728881664
1374253656699179008
1374784495115771904
912756806308556800
1373166426350051330
1288764685760827394
1374355634670419968
1374787764235931649
1374790096092852225
1240254100203323392
1282759688707289090
923080356944900096
75256279
1175123244
122325371
2567923933
1374779630717177863
2848578707
843556991096311808
1374773300367400965
1374459389126438917
1282071506324008960
2837661267
1346435766809989122
1137697423411830785
747180245980151808
1374761068325650441
1374757012081405952
1374756532999557126
1374755949471223813
1374751534781763585
1374733055991111685
1374753780558929931
1356286880816521216
1254735326
1374324790874546178
1374749917168685063
1374748651264868354
1368639083333959686
1374734335862046720
1374742464486080513
1374741413640933381
1374709057358028801
1374734842127073287
1374732986248269826
1374733028484919296
1374732760301047816
1374730981333172225
1374727520294211589
1239834638941597697
1374721632200228864
1374717814460809220
1374719536579088386
1374718348592885766
1374713387763040260
1374718446735360000
1246355062403878913
1374713233936900098
1374714562721746947
1373728413643644936
2384683382
1374712893376172032
27194846
789214938
1251613577427013643
1374708340991885315
1372042693791125507
1372184410003546116
2787541607
1363864420456271872
1374704044304912393
1368546363043164161
1374698248741474306
1374695901927735299
1275574110001729536
1374693338977288199
3172021220
1315206285768486912
1075004615266091008
1374690318847709190
1374686060475781121
1374679915702915077
1374687809966108673
1374686417570369538
2563757792
1374684931524337664
1374683967274815491
1374680618437591040
1240927879338344448
1374633835644719106
1374677687587987456
14731946
1374674482758049795
1374674707534974977
1209645317282500608
1374673772142333954
1145384682953068545
1374670860494209024
1374670537553817601
1374669383818215428
2966322178
1300408411776004097
1374666841029754882
1374478418901831693
1374309078965612547
1276637619963793411
1374657198463270914
1205884724868198401
1374658151086186496
1370311127679258626
1371200684561940483
1374655080453058564
126931875
1374651113006374920
3158415603
1374645351362203648
1052251676
1374647676415918084
1374644414967070722
1321504554232532993
1374641899777228805
4602368595
1372948875934367751
1374454577009893380
1374638116997324802
1243811986804269056
929235485125378049
1033300714032914433
1080702771828064257
1361651105340542976
1275343425538273281
1374628957132296193
1374627250155491333
1374627616322424838
1237833091533746176
1035701064
943059232273911808
1210995818657767425
803702831748358144
1330128866464108545
1218677663797272577
1373789460933001216
1374609062453772289
515377088
1232653914614435841
1374598611024101378
826598025262952452
3383306777
1358752528356302849
1045640787264974849
1321754612370649088
1219579794284634113
1259826249050009600
1374587476438835200
874967044193693696
1374582956300374018
2165975644
829952337909161985
1366685333958631426
1374520175983165449
1168122502092152833
1374498958945357835
1289653624344317959
1368307486806188036
1323389368351031304
1374501376454131719
1374500681768259595
1208494015638908928
1370034706281082894
336793465
826522225230610433
1374484233746444295
1374483492621283339
1374480836934787074
1184154006094077953
1374316588523008004
1374477542107668487
1374477704746070022
1374474638093287424
1374472612978458634
1374375049314988036
1374468817594634241
1374469490843414529
1374469206347902976
1177986100008296448
1349323955941892097
1374462399135109127
1345154640900403203
930376408383270912
2540937297
1104475456907214848
1374456307906871305
1374455299919155211
1374453562332172289
1097457847858880512
4119120052
1374443457368887304
1374446270723411974
1317462244708540419
1374439498906435589
2278144368
1374420227547561992
1374441610335809542
1096145933090410498
3295572109
2652697000
1374437409912352771
1352299019054288897
1374433801074405382
1374427461862092819
1371733413674254341
1374423109231517698
819567081289089028
885203630034386944
1374423395006222336
1374046745844416513
1374419979760635905
1374417427606294534
3314970922
1374418075701846028
957338044604014592
874960202243743745
1374411460936306766
3501726748
1374407935070072845
1373908463164751874
1374407523722170377
1374404305394958337
1259912641960689672
1020425745200447488
1106393119409557504
1374398192297549826
1374395536841662468
1374389995331457028
1362674929645350912
1366801269357047808
1366800241022939138
1268132396538494978
1370485625602867205
1366799931969732610
1374375698102546437
1372461920989687809
1327303523608965123
1374367600059191296
1374366013584728065
201421758
2574907227
1374364728101908484
1374364493640257539
960820292766633984
548778261
1374359159194460162
1350122293930942468
1280725313480273920
1374351222480764928
1374352263360212993
1374351868097347585
982882388840677376
1374349688367890433
1028676114917535749
1278636837947478016
1374327071581876226
1374346218541842432
1374344679106478085
1374342009524207618
1374339631391592448
1368720485991714817
14961811
1307782485074378759
1374332431021576193
1374332835251769346
1369267341004050433
1374329130368503808
1374328469098803208
308701155
1374326628071931914
1374108001414549504
1374318297026560000
1374108761271459841
1374309162201538564
964190173
984860178326618113
1284489589332336641
1374310678123704320
1374306981356449795
1158395890803126273
1374228383157075970
1285770174658949120
1374298756800245760
708208395799687168
1374007344871436289
1374298346383364100
1374295359820795904
918905084142129152
1211602148867182592
1063493940958150657
766329959526887424
1374234103659249666
1374287469831684102
1374280281167912960
1374134367468019712
1373639465109966855
1106915566294626304
1374275715802234881
792870561189924864
1374272331397337089
1320447924485107715
1313726469764526082
1374270208039337984
1370451887162585088
1374259768865533953
1351544973196451840
450180432
1016068988672139265
1133669365642137601
1374257032124043266
994237351621742592
2406947094
1374250314023497728
1374140978404151296
